-3.690816765068198890e-01,-2.135414418709000728e-01,-1.117585351046667785e+00,-7.640222808786925057e-01,4.162237224529148349e-01,7.060767965060033013e-01,1.369528910460486415e+00,2.058784014667089934e-01,-2.134916841749827654e-01,-2.676641604866785151e-01,-1.265436636095974787e+00,-9.502247806839800859e-01,2.166464114322943502e-01,6.224910906310818781e-01,1.157848997776746103e+00,7.509252707223978973e-02,-1.107073139552952057e-01,-2.837699375631395071e-01,-1.133746280661370065e+00,-8.531015411242899305e-01,1.389594925552328775e-01,5.962624765098683000e-01,1.047143278262950616e+00,1.464399427672926635e-01,1.855308953824515328e+00,4.093073178068440399e-02,-1.226299610942969132e+00,-6.314991727330836468e-01,-3.188724802793796442e-02,6.621470968250093847e-01,7.426242100803381874e-01,3.762338332769523674e-01,2.738922518533080108e+00,5.938784616596182175e-02,-9.132085005571290992e-01,-4.658079592283712600e-01,-1.806083275495629081e-01,3.639866990085303122e-01,2.242775935106848806e-01,1.137745235518128339e-02,2.297215937114996720e+00,2.224198810833422080e-01,-6.687904155568986653e-01,-1.434226167058456625e-01,2.414095477057021100e-01,7.585632620923439262e-01,7.321889740203708641e-01,-3.272394049625644286e-01,1.556790600133114211e+00,-2.123152082188997092e-01,-6.697040984517346196e-01,-4.936172050727165583e-01,3.656838793487571238e-01,8.393125405289989516e-01,9.814279651227817425e-01,-2.731470521419980813e-01,1.590429932627390741e+00,-2.560054133900848683e-01,-5.717860620570451857e-01,-5.946616708217566938e-01,5.369447180928270669e-01,4.564044995914535718e-01,8.063368930838272775e-01,-2.305922295596376514e-01,-8.725632379752461532e-01,4.827587503570702765e-01,3.527636655728212389e-01,6.861594266928707775e-01,1.120323111658453996e+00,1.356777298162739065e-01,1.071922111490609453e+00,1.599263854874042323e-01,-1.014690345489320578e+00,5.226900543732264648e-01,2.636402185569721723e-01,5.956110955084854552e-01,1.154750035349551673e+00,8.010353618872212422e-02,1.048029699672355264e+00,1.530173301143804565e-01,-1.063110214882305726e+00,4.295746180325703545e-01,2.799730489571801151e-01,5.808789775682208223e-01,1.205660995878686137e+00,5.860810634865165625e-02,1.092742504604165887e+00,3.852874505599892530e-01,-9.423569114826353399e-01,6.196392408305431143e-01,3.870993220955538661e-01,8.316521966462344650e-01,1.227371611490289283e+00,1.888552018213953687e-01,1.202263724871356132e+00,2.277182240567183769e-01,-1.051080390586896840e+00,1.170094272105695943e+00,6.520975232772840968e-01,1.389830858275638903e+00,1.062042169186121043e+00,-5.937322051812081725e-01,2.763907398409450877e-01,1.642868738566704678e+00,-9.776910930689055590e-01,1.226107175771982138e+00,7.489764303277701707e-01,1.511474694205568348e+00,8.709979924896824599e-01,-5.064763862642758241e-01,1.771946112609921187e-01,1.833847284141276290e+00,-1.000520267516996853e+00,1.216327613215272496e+00,6.967268046125796310e-01,1.477979846126772578e+00,7.720576523953113224e-01,-2.763443142249277784e-01,3.526686158762366574e-01,1.614245598622584765e+00,-1.400749766779227912e+00,1.166481424962735769e+00,5.438305961172420488e-01,1.307556892813332539e+00,8.759044880666753130e-01,-4.196272781929355489e-01,2.714756729543239544e-01,1.646588990316981693e+00,4.112389110506924794e+00,5.979014899378913839e-01,5.989142371301880985e-03,5.882534426063399380e-01,5.124983093101231901e-02,-1.681069975350037993e-01,4.861790787375497302e-02,2.902963361299910616e-01,3.495899976333422643e+00,-1.127661491840683539e-01,-5.027663988338306744e-01,-4.159815262116834944e-01,-3.477537574092881556e-02,3.406945148540838630e-01,2.746739193841154503e-01,-5.521803763712895829e-02,3.144988048540181325e+00,3.167352074001694717e-02,-9.979154057568990766e-01,-4.070411532058839654e-01,8.211043870549961099e-02,7.838230628764719654e-01,8.707686397622556029e-01,4.496242894648325716e-01,3.455306015194498315e+00,8.964436639887898295e-01,3.705235891662179704e-01,1.141576199900912414e+00,2.841966297018307941e-01,1.061196926043157518e-01,3.433104316930624123e-01,9.519214653906740153e-01,2.940643641896445004e+00,8.115078518593970003e-01,2.390098523299570843e-01,9.827729906351718725e-01,2.721403246305609258e-02,9.850942422904118700e-02,1.197183341698266901e-01,9.870298420267182848e-01,3.195534855965959764e+00,1.005821378111540376e+00,4.669935799777573671e-01,1.330687697726562924e+00,2.621059979361799464e-01,1.047163458412194714e-01,3.223502712822039484e-01,8.435996044995448528e-01,-1.452247990308702441e+00,8.460524951071852762e-01,3.538506970763770632e-01,8.622822936995948595e-01,-2.045709641448922866e-02,8.757113011428252491e-02,-1.520842624092004769e-01,2.963422976442474877e+00,-1.467335995315092845e+00,1.121492111014608550e+00,2.474056642582760368e-01,9.912798101777973159e-01,-1.225584025104193842e-01,5.744167446390946452e-04,-3.008363061841663466e-01,2.998775066888732965e+00,-1.431866076174941327e+00,9.827106883132372683e-01,2.912252188935857689e-01,9.217389259736070706e-01,5.274326555893438240e-03,1.600227869606278830e-01,-7.054798961299368898e-02,3.379482819885236466e+00,-2.391516270140970235e+00,8.960612369744787031e-01,8.938740080033973356e-01,1.660463865237566061e+00,1.321845558626900008e+00,9.183680305774863939e-01,1.926810811885193431e+00,2.164047297595732999e+00,-2.617200785212743241e+00,9.801647309417127474e-01,1.023020452553129456e+00,1.824523275051772142e+00,1.056264850210243189e+00,9.341022593921630701e-01,1.687722877730980287e+00,2.093019460624121919e+00,-1.723463686620949176e+00,1.426955068557060002e+00,1.421401400961369355e+00,2.733219730998712294e+00,8.536622708492842548e-01,3.084797846131142052e-01,1.082676378607855483e+00,1.245719867940514369e+00,1.360125827708390744e+00,1.310724175621129639e+00,1.532443629772755056e+00,2.660682852905072338e+00,1.470623827423373164e+00,2.202606695586997176e-01,1.517154634013378356e+00,8.467724942688077405e-01,5.808070706463038135e+00,8.364023573255554567e-01,1.557380429100844399e+00,2.534503896232599196e+00,2.042345636989304936e+00,4.580383746335412454e-01,2.331295780962168607e+00,8.491476676991753791e-01,7.052373525495518436e+00,6.218869529137407426e-01,1.094515863920534571e+00,1.918280529707091731e+00,2.103809901815466787e+00,1.085013085992902138e+00,2.956029892273360105e+00,7.882837507113045206e-01,4.364644595296184093e+00,5.283823569501167050e-01,-1.479465128169277222e-01,8.350135751893397185e-01,1.331141558740261743e+00,9.300969684646949176e-01,2.187289876097928243e+00,7.524255570602003118e-01,9.490905334914998548e-01,-1.789332259998519525e-01,-1.194969124356511259e+00,-6.186586546733412462e-01,6.553113268106178779e-01,8.163717389222622245e-01,1.874845120632581796e+00,3.992386132436314128e-01,4.112721175775071458e-01,2.224231539899599319e-01,-5.203156974978289107e-01,1.775811741815829237e-01,1.257600683967111443e+00,1.043646377731185737e+00,2.499634102127750168e+00,5.482153016725455075e-01,3.945992580217708934e+00,8.426587695382941057e-01,3.870422805393136656e-01,1.571470092342273084e+00,2.578563446454616326e+00,1.303623963632166483e+00,3.854788383281164243e+00,8.165096840085244168e-01,3.613308403308932881e+00,8.202549485180883337e-01,3.556167223093993357e-01,1.540038819402862913e+00,2.499610755834547504e+00,1.155532561821551063e+00,3.638872098236467068e+00,8.026567616300805952e-01,3.397038274243634248e+00,1.041072226735765938e+00,1.822042669409942306e+00,2.888002654980861728e+00,3.364063658869872242e+00,9.142054704717299529e-01,4.175999828167608285e+00,8.479461592388863878e-01,-1.505434909018046774e+00,1.055863074126557555e+00,2.215089008625774625e+00,3.045089905453268297e+00,2.096729271028759278e+00,8.019361805203208959e-01,2.695093976662720436e+00,1.103057420393197319e+00,-1.193859405726758638e+00,1.176246115187904451e+00,2.152314632875429901e+00,3.062044928967241564e+00,2.351456754640002700e+00,6.667651269642531631e-01,2.833422331580580433e+00,1.054734327371794400e+00,-1.235065024108365606e+00,1.125312280555138988e+00,1.977094089212604544e+00,2.852288985016885547e+00,1.876669387501337383e+00,7.836196754422091182e-01,2.445411623653905409e+00,1.017666880715270672e+00,-1.103357443592094533e+00,1.158204518369026381e+00,2.144040325015129422e+00,3.021812121249746852e+00,2.145111133837722228e+00,8.218650838342220766e-01,2.753569768382032379e+00,1.009846149989102493e+00,-4.977610277391759652e-01,5.114133701892220607e-01,9.618884423209794754e-01,1.401566305664761813e+00,8.293990355756273303e-01,7.299204835714121486e-01,1.500016711739315944e+00,5.188233832364872455e-01,-2.308318989214708239e-01,6.021530135047006294e-01,1.203295549243552642e+00,1.682920918000009536e+00,1.178174649390611783e+00,7.523876717445951989e-01,1.857963501221151503e+00,8.376127045959460560e-01,3.728064296454736137e-02,6.398066201746388515e-01,1.233012939934436059e+00,1.703642841356704185e+00,1.205942159599411312e+00,8.130347900916921056e-01,1.988784277240599252e+00,8.548035152175614826e-01,1.847465583610528483e+00,8.842712611903966735e-01,1.075849778072960117e+00,1.928808789449009353e+00,1.990282061823432258e+00,9.443913853486938237e-01,2.942085024399247573e+00,8.747899587849987668e-01,6.698124442299562276e-01,9.939893564496915523e-02,4.139848318700729557e-01,6.524014158853193024e-01,-7.099944659035983818e-02,8.117083978407917400e-01,9.077837279963532069e-01,9.117073750361952555e-01,6.712446006728143288e-01,-2.094375575526874478e-02,3.506782632287284152e-01,4.673176331898414304e-01,-1.148080474071120349e-01,7.402925494527616834e-01,7.782694716976736871e-01,9.158192001481850752e-01,2.027645803782961664e+00,3.875081902101165099e-01,5.100637680120008177e-01,1.131656576462082064e+00,1.431422168621613089e+00,1.097899382620966868e+00,2.642830277350471491e+00,5.673929534752941706e-01,8.444331759300904849e-01,6.586601302665981983e-01,7.751138717019085966e-01,1.729341075786753557e+00,2.019922668379144248e+00,1.102571284507327221e+00,3.220113019804035304e+00,7.554643128210720704e-01,1.374601014492844442e+00,4.433667452495755334e-01,4.746228881960057322e-01,1.380862204329840637e+00,2.739161281785651880e+00,1.511109872361465989e+00,4.309926950359818321e+00,7.112215011067739567e-01,9.883611633107580730e-01,2.998741415716006387e-01,-2.306307062140389164e-01,6.208112129238809729e-01,2.291359760057272155e+00,1.244759136891372187e+00,3.668331974040718535e+00,7.318482009956692735e-01,1.630321416822532399e+00,-2.635995332137888170e-01,-4.352933747656444474e-01,-5.753629706888130357e-02,1.390781854866618872e+00,1.231437602706145551e+00,3.061357910740916566e+00,4.456111720882791616e-01,1.932368343048288750e+00,2.892782042560426703e-02,1.672385247136602970e-01,8.287390209569647226e-01,1.988026347556178131e+00,1.036556017053233525e+00,3.415622596445196280e+00,3.393830536633890560e-01,2.093830755753437245e+00,3.963803650111659138e-01,5.923155303830336393e-01,1.507619479459400225e+00,2.047236461996848611e+00,1.101541764815452851e+00,3.450861856704873887e+00,4.472986534214822285e-01,-2.334827680784297144e-01,1.080593989674425437e-01,2.735627536075715405e-01,8.647581013779674919e-01,1.240200162400457273e+00,1.114007237173910703e+00,2.630313554193715930e+00,4.814959722428291400e-01,-2.210880857753316775e-01,-1.004844081605771322e-02,-1.163434985179847558e-01,2.649412916628000048e-01,3.322857677403749932e-01,6.667067717072026056e-01,1.262185175685136329e+00,7.874267218337864804e-01,2.160030173810536525e-01,-2.768987128846811530e-02,-1.900640991588824491e-01,1.871954570364740000e-01,3.471318454333873760e-01,7.493877400115640519e-01,1.360132556032146667e+00,8.212091325313570778e-01,2.189432026500810480e-01,2.999831023112120576e-02,-1.283440509746611724e-01,2.859917669864899814e-01,2.521965573846856046e-01,7.485620649049815611e-01,1.277329905799414078e+00,7.641564302320089652e-01,8.330759982506013017e-01,5.893960160335662835e-01,-2.092803231618174387e-01,5.488559711561755705e-01,9.372778559545036359e-02,1.474967522987011392e+00,1.631368750082055286e+00,7.838712213636931381e-01,3.542133389817934130e+00,3.812678006615639603e-01,-1.455986386625736095e-01,6.556194866195319548e-01,-3.282224858050684091e-01,4.799943827130244145e-01,6.266232760800019008e-01,7.190066181095833286e-02,3.601174668218478203e+00,5.196724964862231566e-01,-6.966909900005635592e-02,8.604395562720164037e-01,-3.975268895452463980e-01,3.804329585691799132e-01,4.964935807301955606e-01,1.574491190086293457e-01,4.675472903555188964e+00,2.860997770600910428e-01,-3.403702421090271102e-01,5.336199210581851204e-01,6.562084619662496010e-01,7.361588650380253007e-01,1.918689944091273247e+00,3.468320153223425351e-01,4.814890176051999759e+00,3.711888431238374864e-01,-2.173473089550399528e-01,6.693287444730211533e-01,3.755776809263444704e-01,7.649541064477327623e-01,1.693251247633817513e+00,2.046500486310209865e-01,4.864147096769130485e+00,-2.447680216326029168e-01,-9.847416270156572615e-01,-6.803629545108123011e-01,4.131432184481855785e-01,9.359125958775855736e-01,1.893877486009101219e+00,1.409319847776355772e-01,1.405864325233828538e+00,3.965420778359618481e-02,-1.149818707743747837e+00,-3.612754769815031963e-01,1.067147973577409203e-02,1.034192512793387309e+00,1.560908786235419399e+00,1.552920214841453372e-01,3.945534405688064794e+00,2.235089485688845912e-02,-1.089038605729444775e+00,-5.145648563033606848e-01,3.192254172788029365e-01,1.076938271013002435e+00,1.938600857397068111e+00,-3.968258797792501014e-03,9.776265329125301662e+00,4.144863891171741699e-01,-5.811581166047687930e-01,2.199735804546190110e-01,-3.338126641596916855e-01,4.286276541716462773e-01,5.787003726510100421e-01,1.494345637517628944e-01,5.297016092359022821e+00,7.151876515365938047e-01,-1.052139168334860653e+00,-4.229079819324521594e-02,-7.601632960380904080e-01,3.760764211308131877e-01,-1.292044709912367750e-01,-4.741824881676421910e-01,6.554092744140213256e+00,6.977449027329698517e-01,-5.243576326597030324e-01,5.642177241520167641e-01,-1.589188714905963806e+00,2.108651674955588362e-01,-7.788154487886682631e-01,1.560443240079099070e-01,3.140088262667203978e+00,4.402018132497738101e-01,-6.745572064697400450e-01,1.900994985270214599e-01,-1.710156218555121121e+00,-3.831171972900460077e-02,-8.546620478743918170e-01,4.152626568359316650e-01,3.714250086585826338e+00,4.822648655472812074e-01,-7.867074176439623479e-01,1.188823660380009528e-01,-1.804256838864970014e+00,-1.230859541110964628e-01,-1.043609814878298181e+00,2.412748144133844974e-01,5.099269921212073342e+00,2.830037316647695533e-01,-7.276252969093457423e-01,-1.558782815905441765e-01,1.779202391609713274e-01,-2.144828641189654661e+00,-1.075923345463781544e+00,-1.985107859778791450e+00,7.039917671543477695e+00,1.130701475744806395e+00,-1.046229334367142272e+00,3.959771954220183687e-01,-1.183491741228648308e+00,-2.654706766905302828e+00,-2.879874661000272340e+00,-2.302670506199451239e-01,6.255641853913513017e+00,1.007367825637555114e+00,-9.898876698673744201e-01,3.505156596760414800e-01,-1.216514701480400973e+00,-2.387715378905465258e+00,-2.593738044744885229e+00,-1.932312644072720076e-01,8.055206363663167224e+00,5.751754915391069645e-01,-1.263148567721280813e+00,-2.272762028140444812e-01,-9.382781023373976126e-02,8.086525371583688226e-01,1.208230442078789935e+00,1.020532283436326182e-01,7.547562023521511065e+00,1.595406022068701191e+00,-1.030290931909891405e+00,7.806293342778820588e-01,5.403794298053643530e-01,3.362107847435602537e-02,7.311261804842530410e-01,-3.713835489342294238e-01,7.728914062061615908e+00,1.755014940018065239e+00,-1.063250110869951026e+00,8.095764770833904223e-01,7.585676097265832141e-01,2.775821119681651794e-01,1.112053997214422552e+00,-6.268602834729524176e-01,7.595941701859430850e+00,1.798623606142268017e+00,-1.184348343195073205e+00,8.122798444481968971e-01,4.782706328440298194e-01,3.409657122568745535e-01,9.003188865111422245e-01,-6.190685840260456985e-01,5.883257161712403871e+00,9.800097500493318847e-01,-7.864766701098391266e-01,3.487475073663670599e-01,-3.001123797591729314e-01,6.503178814153649512e-01,4.557992292558914471e-01,-2.157161455128312255e+00,5.237145376448104628e+00,9.054102722716557139e-01,-7.628407312299410048e-01,2.693523904007273373e-01,-3.048467460106181193e-01,7.193701484594683393e-01,4.746672103592732839e-01,-1.853394604666767975e+00,6.273951517553108204e+00,1.013845725929698904e+00,-1.181824615928816158e+00,1.894657259270449146e-02,-6.213262124231295758e-01,-4.158390563309724008e-01,-2.804246246870540915e-01,1.062727625446138191e-01,6.960868237988727003e+00,1.180218426410851951e+00,-1.212429116007669894e+00,1.169146901178503839e-01,-4.671330760226366507e-01,-6.892337761352660408e-01,-4.411853105818916987e-01,2.442913439846661205e-01,6.536935710730894300e+00,1.144864566682333606e+00,-1.198144079042019694e+00,1.202708123607818536e-01,-3.421615608828698640e-01,-7.179640066267731768e-01,-2.983651663201811743e-01,1.738812454290430409e-01,8.271762166849402576e+00,1.523515346739170440e+00,-1.555293822064279130e+00,1.888601846721531530e-01,2.886414768952505483e-02,-1.494721010242212600e-01,4.762119296738127616e-01,1.122449951427260117e-01,8.109899875115015533e+00,1.326519014385964645e+00,-1.556600136956235225e+00,-2.750911789340015901e-02,-1.152045550673523877e-01,-2.702069272705180936e-01,2.682755081775223260e-01,1.537753939977548612e-02,8.631630786481167661e+00,1.570348405619482968e+00,-1.508685751638489059e+00,2.002342092394782114e-01,-9.650551037277388389e-02,-1.584707053840972435e-01,3.867932172354002773e-01,6.863558944093917091e-02,5.887131639539131100e+00,9.459679713704085557e-01,-1.713102302241351182e+00,-4.072685626326872921e-01,2.646079716249349900e-01,7.797494841152783351e-01,1.612425805848282323e+00,-1.531518336592405660e-01,2.009630191995487536e+00,1.746739284791654079e+00,-1.539665309488793099e+00,3.783611994673172774e-01,4.147577030086253558e-01,9.774726844945149651e-01,1.856323401638654502e+00,-3.017905292820266538e-01,4.960215690759717688e+00,1.219062324410042031e+00,-2.121372345350811539e+00,-7.025110239659682065e-01,-3.476308715681524220e-01,3.214581217223360099e-01,5.567637422117623913e-01,-1.840412609494750384e-01,4.431313878804026274e+00,1.053325298282040912e+00,-2.048074255286289613e+00,-7.714376224277668115e-01,-1.564520046881456850e-01,4.129694499926959139e-01,8.103806994666467034e-01,-1.093856346747399400e-01,2.892525855069553842e+00,9.056307425413523404e-01,-2.300179218455429719e+00,-1.161390306423111696e+00,4.581605999500073523e-01,-1.020973913339777717e+00,-3.926850417876721622e-01,-2.136076894613474941e+00,2.221445178151647326e+00,4.536429587541612740e-01,-1.444503410341887450e+00,-8.037513073859496870e-01,-9.830846111331368320e-01,-5.709394641558915851e-01,-1.315136404713678431e+00,7.156126735558689944e-01,2.281904080778781818e+00,6.188263273462690783e-01,-1.418448782104545725e+00,-6.379387487330703266e-01,-1.139757291321178201e+00,-5.322840675950208933e-01,-1.336344220914686076e+00,7.984036767846420801e-01,4.283425142383983086e-01,1.077904379914860655e+00,-6.318291492570666801e-01,4.643865716708344138e-01,2.709733330151546937e-01,-1.417141702435181116e+00,-6.905789354458420348e-01,-4.992338798106299436e-01,3.384629305263135990e-01,1.204621322525264215e+00,-6.026057130919855176e-01,5.853196607466557566e-01,1.975372648858417790e-01,-1.627820364244518814e+00,-9.866820585451634429e-01,-6.643017111973001931e-01,1.495690604201502794e+00,8.623434313673632445e-01,-1.403723675507479118e+00,-3.184619778085187036e-01,-1.804447044438184378e-02,1.003436086705749020e+00,1.183551547586084496e+00,3.143876086948047544e-01,4.870379383788758787e-03,6.866669141460803871e-01,-1.567097744234478007e+00,-4.405715557747633682e-01,-4.571141707197234894e-02,9.151868617552230134e-01,1.281204539819235322e+00,-1.857678481974920359e-01,-1.787836670427068952e+00,5.810972679797128393e-01,-1.782428878684585438e+00,-7.854178064111199120e-01,4.310282763644446291e-01,1.259292520874664589e+00,2.042055634085908622e+00,8.975813333014404094e-02,-8.268326992206631587e-01,-6.959250115164969941e-01,-2.277162789843361956e+00,-2.437064193659704614e+00,-1.519623677747553359e+00,1.485414782002755452e+00,4.268286762159352321e-01,3.583444559194610690e-01,1.309489470658405708e+00,9.332377138082001977e-01,-1.437211906653769411e+00,-3.175769584149712443e-01,-1.122461575573678871e-01,8.096924339579736341e-01,9.515782533700942736e-01,2.772525074511169585e-01,-5.361979287577938180e-01,7.818612990394471218e-01,-5.636432883268853722e-01,3.292478525144266754e-01,-9.488545401191217366e-02,-6.116051577388765814e-01,-4.986678478406378900e-01,3.638595244773554782e-01,-6.547936525000324082e-01,5.987756086466569094e-01,-6.403098720343103345e-01,1.048586377486433463e-01,-2.308160727369390486e-02,-6.136054627112823567e-01,-4.088162311482337330e-01,3.232284765394499715e-01,-7.028101931219339349e-01,7.259813613389223264e-01,-5.243442763825885145e-01,3.106117705996505052e-01,9.867138343437042991e-02,-6.032815511511762097e-01,-3.032759858982734258e-01,2.756732700836566075e-01,-1.373734912677704756e+00,-3.734216004329495853e-01,-1.218677048197559287e+00,-1.119808778124339543e+00,-4.101865743538693820e+00,-3.518631859805720907e+00,-5.409162186666641503e+00,-3.593519870596260546e+00,-5.437401603706017994e-01,4.111813318788042348e-01,-6.165381990317961858e-01,-1.759269794767925887e-02,-5.693935947659909402e-01,-6.757501817445685788e-01,-1.117486277474223577e+00,-4.019967608734331677e-01,-2.289079738970951183e+00,-6.948733412180096991e-02,-5.214835193472975305e-01,-3.372922341135842217e-01,-5.716377509831991333e-01,-1.708055927781808592e-01,-5.422105044684037978e-01,-3.476376893489008246e-01,-1.221275210060996486e+00,4.104661034111689588e-01,-6.539923840285202239e-01,-6.148669818086993644e-02,-4.308163461187746179e-01,8.671138055593701210e-01,5.975968781204787916e-01,1.334558501083478177e-01,-1.136609266799705864e+00,6.389463763700389265e-01,-6.919990339771400212e-01,8.130059596749372730e-02,-4.274679956285902804e-01,7.806290944171649926e-01,5.799763913512236968e-01,8.129910085072422632e-02,-1.982008162615677804e+00,-4.684010631270156821e-01,-1.673822533939426815e+00,-1.553650923274336293e+00,7.437336773530791589e-01,1.475967254710853993e+00,2.352003060816148405e+00,3.030768057215649236e-02,-1.822702208654799705e+00,4.470859160766602614e-01,-9.051996937807986754e-01,-2.121601104537411686e-01,2.790018903265210071e-01,7.278798955679528504e-01,1.205350931192445074e+00,3.611625912461313703e-02,-2.002269002309880364e+00,-6.892137679817533780e-02,-1.052412596564269887e+00,-6.597975416487029676e-01,-2.874999122501176174e-01,8.627570259836874200e-01,8.753221675819862213e-01,-2.467309790477045794e-03,-2.513403572450911838e-02,1.820075292167588898e-01,-1.020290072167318041e+00,-5.176572797871976661e-01,-2.589029771323057005e-01,7.178134304399663712e-01,5.474535013267356476e-01,7.520028659324751175e-02,5.237608176441561625e-01,5.603714389776377480e-01,-7.239267900103953934e-01,3.207941302218220159e-02,1.801428835545744178e-01,6.886838173392568763e-01,8.888930847208822428e-01,-2.932481226681709074e-01,-3.471870374254578451e+00,3.758767402044087547e-01,-3.061926967835058022e-01,2.096137264491657604e-01,3.398023611471598926e-01,7.729371285597963492e-01,1.286982704571730807e+00,-1.211621031231264745e-01,-3.101385886768841971e+00,5.365169100103943656e-01,1.096528086148800263e-01,7.815367471934564492e-01,2.574362122656772556e-01,6.948645948681431150e-01,1.075668732553252127e+00,-3.971269012545293187e-01,-1.493519619940880006e+00,5.836275100974688268e-01,1.401652449161687741e-01,8.022560917249998980e-01,3.705479846463344273e-01,4.738685290740098921e-01,9.593736489269302226e-01,-4.287845105999394946e-01,-1.918337809471751143e+00,2.612689126693519270e-01,-4.284831293580058098e-01,-3.866944485895462691e-02,-2.183365005092507971e-02,3.877741328200334792e-01,6.125278612797515621e-01,-3.003267694600775251e-01,-2.085811028642634568e+00,3.249337521565709430e-01,-3.424690348566903353e-01,1.191435448043813849e-01,-5.646097049313114624e-02,3.984684949278345378e-01,5.640497566382460803e-01,-3.579309903992156094e-01,-1.793797988731284931e+00,2.315215502190048902e-01,-4.115200973537307405e-01,-4.222497657351764744e-02,-1.556904153371352351e-02,6.049357908811865414e-01,8.885334728809741733e-01,-3.951708402325806446e-01,-1.091550346460795851e+00,1.691682144619364170e-01,-2.002785373337740982e-01,7.376109626179050416e-02,-2.230068708939003663e-01,2.139944236860957805e-01,4.970987373716218016e-02,-3.782451459764319956e-01,-1.079527186269469752e+00,1.364825501031294852e-01,-1.878125791241822551e-01,6.029829452310186966e-02,-8.971273081923403225e-02,3.528045077855013201e-01,3.070052366622659790e-01,-2.297051892975203735e-01,-1.096808761514370900e+00,2.317157078767808631e-01,-3.453074148213319816e-01,2.915308333020849574e-02,-6.766171808438103952e-02,3.723363387064351215e-01,3.257723140573869358e-01,-3.314234955020842754e-01,-2.295698673883297403e-01,1.073689897692349238e-01,-5.253319620596550443e-01,-1.300837705399677802e-01,2.779826348896374810e-01,4.409636365803302205e-01,5.082363686364104183e-01,-3.855022307942004289e-01,-1.243864702485682372e+00,1.472712393126380803e-01,-3.690575636737891685e-01,4.912122490572379263e-02,2.812895589512534045e-01,6.532733942263266869e-01,8.821018737171559820e-01,-2.418874441382654616e-01,7.644157470089432138e-01,-1.043946677978013771e-01,-6.669680039367049673e-01,-4.819940401273621333e-01,4.770982832704895316e-01,4.408147342966151072e-01,7.298274998358866839e-01,-3.946536738943446920e-01,8.685411567511316377e-01,1.927233981732556778e-02,-6.927540027349734508e-01,-4.425482862333911527e-01,2.467002983703263652e-01,5.168104194369327331e-01,6.099572869962059940e-01,-4.858838281796225012e-01,-7.737595303443516315e-01,2.179671319950660102e-01,-4.391243305062286773e-02,2.313452834943963143e-01,-2.249459310046999505e-01,3.550606026364322432e-01,1.540491733235072047e-01,2.140381804914870401e-02,-2.319488019242132992e-01,2.551213999072651228e-01,-1.683120449989838896e-02,2.911025104896181048e-01,-5.174945004341235943e-02,2.910005928036647482e-01,2.445471795008256066e-01,1.804809997939926802e-02,0.000000000000000000e+00
