-6.674505508590447000e-01,-1.735022293324259834e-01,-1.982840061832167322e-01,1.710482728627436444e+00,5.445222659110231511e-01,1.962943384706571592e+00,1.359426380246862465e+00,-1.448974761480643636e-01,-6.687230384721911669e-01,-2.918658490420100726e-01,-2.648286954223486589e-01,1.586843230126944615e+00,5.491494236480907176e-01,1.848087786282491152e+00,1.183309675330816546e+00,-3.473465181358177389e-01,-7.168128396247377410e-01,-2.574341973798617289e-01,-3.027337632702682413e-01,1.556135519316882210e+00,5.610786178780933220e-01,1.828400224532111373e+00,1.131554272587292687e+00,-2.998286406830423800e-01,-6.932301063450694301e-01,-2.513854296084292450e-01,-2.480482562068617725e-01,1.628293444094161657e+00,4.885185525355173475e-01,1.856033216838648414e+00,1.215647110367781281e+00,-2.719101335433524724e-01,-1.204815297674233676e+00,-2.024074574984748409e+00,-1.394463691660743798e+00,1.042006052595322529e+00,7.057913730812952480e-01,1.562298160538743375e+00,-7.761966951414045468e-02,-2.311196330899430329e+00,-2.609064679775205065e+00,-2.129503232333298968e+00,-2.731901030789881446e+00,7.174939045471138144e-01,7.908943103754819681e-01,1.457101446511730458e+00,-1.473914136952215514e+00,-2.354438711610753465e+00,-1.621495602895343779e+00,-2.390341521368224420e+00,-2.200650296036823050e+00,3.672301765113807903e-01,8.837323554184801644e-01,1.271143606150126004e+00,-1.067656440159153064e+00,-2.800853891663842354e+00,4.326830843831084294e-01,-2.339519869074880631e+00,-7.298195692222702036e-01,8.256664572039635885e-01,6.269731823823865291e-01,1.438573326491542126e+00,7.276218032629273580e-01,-2.331491899773531884e+00,6.606965420680586121e-01,-1.725009205883649699e+00,-2.706891975268348460e-01,4.143996789143047366e-01,5.133415933700127276e-01,1.034509426163134904e+00,8.705009417243072534e-01,-1.703837049797996883e+00,2.295738938591163958e+00,-4.439139955273070370e-01,1.396649194621138790e+00,1.399691104715152790e-01,1.237487483779489139e-01,4.293740868304825042e-01,2.080548901025906616e+00,-2.763431504761317825e-01,1.972864289521052861e+00,1.125725499603715818e-01,1.274638172140815762e+00,-3.271675252311805338e-01,2.571906223972331151e-01,7.797686063531195089e-02,1.660829740970646284e+00,4.050762408592225583e-01,1.978864141116988939e+00,1.101775920719290980e+00,1.671865909991179677e+00,-1.241366325383808977e+00,2.813457901619669244e-01,-9.387018132523818892e-01,1.320244621475596958e+00,1.145959709915370439e+00,4.797850285140103921e+00,1.476572632334907986e+00,3.972177598530295839e+00,2.467024224516112696e+00,8.147859091138958121e-01,3.381291922950527606e+00,7.315290968637761182e+00,3.428433855103458328e+00,3.609120454386502530e+00,-1.722474854539580491e+00,6.630440513016928605e-01,1.098581157956298071e+00,4.633842733126583013e-01,1.553925558982154342e+00,2.720587956242088268e+00,-6.665290174350548824e-01,2.957937151335248593e+00,-1.559586178266858525e+00,1.215384751228279825e+00,1.009582151200239863e+00,1.032326350682102323e-01,1.085146179933309085e+00,2.562757007706697010e+00,-9.598925302278935590e-01,1.865098553881712640e+00,-2.482463445447073092e+00,3.241868633809499300e-01,7.964227134341097525e-01,4.238876790990984134e-01,1.130904364598289469e+00,1.596804763532823301e+00,-2.404108082816043712e+00,2.033426904035859906e+00,-2.289683197193271624e+00,5.420031214057807745e-01,7.079214473051624879e-01,4.342244943144255576e-01,1.068164733483979667e+00,1.710200828169181619e+00,-2.236225433832893295e+00,1.863590463203372849e+00,-2.219020057497145260e+00,5.171964370612158746e-01,7.771282300688202582e-01,3.963292209421358514e-01,1.059721541421713376e+00,1.669433397323782486e+00,-2.230632600752961991e+00,8.307880096764366229e-01,-2.027363501676922475e+00,-3.034042554000393466e-01,8.258048441852032795e-01,6.049447509334306972e-01,1.181687009258539867e+00,9.768764528236726363e-01,-2.269319023991174689e+00,8.329132233344465064e-01,-2.049042262462614339e+00,-3.152228603982472066e-01,9.019347469494967129e-01,6.771429751247053375e-01,1.334110811641957994e+00,1.119911547977137545e+00,-2.259134255928265667e+00,9.657511650778562995e-01,-2.109989071194966037e+00,-2.498810065874383923e-01,8.153096488989124424e-01,5.786369701857407843e-01,1.157415409534104711e+00,1.024457607838007434e+00,-2.332158296022832644e+00,8.638762382735860612e-01,-4.082776738546396444e+00,-2.340261716747040310e+00,7.021296678337627384e-01,1.349154019196427967e-01,7.199790681296942552e-01,-1.204242274889338660e+00,-3.379725828448664871e+00,9.228841375787180112e-01,-3.886296827173254087e+00,-2.062639303983148764e+00,6.019546911961066726e-01,8.657169376105500191e-03,5.326735383580345484e-01,-1.127985900957305887e+00,-3.156100549840161307e+00,2.448152386044139206e+00,-1.695531134411649710e+00,-2.290821414171340109e-02,2.222670632319696971e+00,4.525279502753996042e-01,2.533195663489564708e+00,2.809807063916295533e+00,-7.932985121633073788e-02,-2.427660785449925029e+00,-2.090353495573879172e+00,-3.489537458557514071e+00,5.347454958127308089e+00,2.517224310662618869e+00,7.410397394957652040e+00,3.696685155424901836e+00,3.275494455650900250e-01,2.553476267729428706e+00,1.156087627923032102e+00,2.507911094391184648e+00,7.997073853914846708e+00,2.729227522805675044e+00,9.692988489702450750e+00,1.202984030941155069e+01,6.221448132631879346e+00,2.292847535004618464e+00,-2.539737123319175893e+00,-1.160707180102615865e+00,3.070567772084412894e+00,2.929923240067227042e-01,3.177649467888699064e+00,2.035663063011767804e+00,9.316589914331636635e-01,9.527660148590815226e-01,-1.134666103714084606e+00,-4.098031287912000664e-01,1.104707718604085898e+00,1.114280288850260092e+00,2.037944751711993518e+00,1.798526827396543126e+00,2.594466113758535641e-01,1.051056931740289357e+00,-2.656844611548397239e+00,-1.504513567427204990e+00,-2.426478429414862248e-01,3.422664243815285445e-01,-7.863627934533745645e-02,-1.121459664098569675e+00,-2.824473963241982410e+00,1.969909707308961089e-01,-3.236604437409559942e+00,-2.711155770101363771e+00,-5.361715778780560271e-01,5.400750256828308338e-01,-2.330423943051229685e-01,-2.014864999396795753e+00,-3.542350698110835694e+00,-1.716822671014082147e-01,-1.452121340906302294e+00,-1.091538320955092622e+00,9.913982403382082254e-01,3.586276887442210182e-01,1.177868662843077452e+00,9.524563303343924758e-02,-1.473808884082037807e+00,-5.272400559167471634e-01,-2.126867905624161281e-01,-1.648102651094944804e-01,1.654150084516591512e+00,4.887193045925004586e-01,1.860917384071616887e+00,1.304400747298160468e+00,-1.307715564797433672e-01,-6.829456240377012044e-01,-1.775613541378597837e-01,-2.216799465208802999e-01,1.569902011510514672e+00,4.333835884419414697e-01,1.734939525366291591e+00,1.131141392330711426e+00,-1.500387908648859181e-01,-5.560431203233973108e-01,-1.363346874822131127e-01,-1.292075982050482352e-01,1.732149542568613754e+00,5.165511075940751873e-01,1.962007392249278226e+00,1.442014056890020157e+00,-3.886535272358315751e-02,-4.437627990324748417e-01,-1.089859815582023828e-01,-6.618856126085237435e-02,1.356859670621588521e+00,4.860937189945206960e-01,1.579965730040862937e+00,1.165871972126836909e+00,-2.188453193574773081e-01,-3.743389117202151617e-01,-4.673458036654132286e-02,-1.131321905923776683e-02,1.371723376616047041e+00,4.206511201423308588e-01,1.556012687172238174e+00,1.220330739744882820e+00,-1.003330375405262487e-01,3.051224051592586139e+00,1.446923560924235908e+00,2.818662271621168003e+00,1.590438040955839405e+00,5.851155525947926428e-01,1.943323868952603561e+00,4.621991871443857036e+00,2.695468472915611535e+00,2.987281337185961227e+00,1.410146611621392765e+00,2.771409970221931474e+00,1.694224603747626290e+00,7.064935425882661324e-01,2.137715512273566709e+00,4.756069553848229603e+00,2.680745238219463644e+00,2.874163948367331578e+00,1.580209883232706503e+00,2.772777419998643467e+00,1.577277731004331329e+00,7.202249937384532785e-01,2.053160112400471249e+00,4.680686503249061658e+00,2.755275003159724179e+00,2.956289376610493846e+00,1.445195433999979073e+00,2.739130602609940013e+00,1.667628005641775601e+00,6.695793933501130724e-01,2.086879018368804850e+00,4.658875843518263338e+00,2.687694860365787974e+00,2.908824231317857834e+00,1.611815544920319532e+00,2.863977142101211015e+00,1.662829337277475616e+00,6.269833658123240561e-01,2.053729909381992513e+00,4.702270768566471304e+00,2.860062177980086773e+00,2.294750715373242933e+00,3.403595584657352902e+00,4.489843277050464820e+00,2.818774522104741109e+00,6.206877951529063964e-01,3.296962063471363003e+00,7.092522675362666007e+00,5.069427553145579246e+00,-1.806569866094736021e-01,-8.589869277059936081e-02,8.491788222120089102e-02,1.168806336354375475e+00,4.667791091763473510e-01,1.395267576586372016e+00,1.204723283770048781e+00,-1.927819344986705374e-01,-3.847540719826025857e-01,-9.163457019806564574e-02,-2.219556441847991834e-02,1.366428246965886384e+00,3.877499134898363398e-01,1.507262133508330493e+00,1.161945760960431784e+00,-1.621720967866835394e-01,-4.220468324836197382e-01,-1.497291636208326615e-01,-1.569630059529192323e-01,1.315441615696189448e+00,4.106376555613946433e-01,1.477174161162716715e+00,9.985825815547073603e-01,-2.273965713454959570e-01,5.609259894300843152e-01,4.958901644798883179e-01,5.824849513539254175e-01,-5.371280657099353206e-02,1.680693682620734153e-01,1.131293010730787252e-01,7.276315647083242411e-01,5.500576032183794872e-01,-3.865200096644629824e-01,4.659051379982814822e-02,3.273918183902413404e-02,1.349849807831828841e+00,4.654147251090468007e-01,1.542917382438371732e+00,1.253714230416109743e+00,-5.755734302950354930e-02,-4.344138969140436402e-01,-1.428418563477307224e-01,-1.726230803128103730e-01,1.252004576715822104e+00,3.396810439902546719e-01,1.352246874193893333e+00,8.604518218524059847e-01,-2.307973778172955903e-01,-4.238231152126794576e-01,-1.022520505951245440e-01,-7.643811585657545038e-02,1.433401346430827061e+00,4.654661461590883231e-01,1.617290788307172988e+00,1.219789821099485749e+00,-1.466876201828126725e-01,-4.795577066357825657e-01,-6.193831344133515771e-02,-8.387952094890493981e-02,1.575896303768407058e+00,4.155277672077506423e-01,1.708673172804339835e+00,1.222333914431715129e+00,-9.135303479297363083e-02,-6.174623578475637586e-01,-1.599685210379946376e-01,-1.721259081222141774e-01,1.780455133785963540e+00,5.276053893295162833e-01,1.995058430873449140e+00,1.378177175916297514e+00,-1.257114765146214452e-01,-5.595130425291063858e-01,-1.686222340695975319e-01,-1.417610444822416937e-01,1.484087844693610769e+00,4.287278291427150112e-01,1.659530325728140632e+00,1.128549497044012639e+00,-2.186447677157845604e-01,-5.408240937326871389e-01,-2.424905077535455256e-01,-2.092132242451230084e-01,1.600749548542800493e+00,5.151860655566531388e-01,1.818437792450789736e+00,1.227890936244685705e+00,-1.809891313059059925e-01,-6.107344012052293714e-01,-1.002490572730554419e-01,-2.335932613119258150e-01,1.461924182812466277e+00,5.147377880647052706e-01,1.714633829815030097e+00,1.166122256280697655e+00,-1.146345878231329607e-01,-8.102402566206201584e-03,1.532348822246496489e-01,4.133168453969870981e-02,7.475255245542093974e-01,2.099218146133561280e-01,7.700174806806643346e-01,6.544175842128954201e-01,2.189596561606004244e-01,-6.549305024461826719e-02,1.714464286591510511e-01,-1.504814970592693868e-02,6.686744735389806849e-01,2.176593516527196570e-01,6.964451407036729158e-01,5.261968004314105940e-01,2.345534598930791859e-01,6.795912009771809537e-03,1.851614025175496447e-01,9.780925019396047304e-02,7.136673923100955719e-01,2.022286756454914070e-01,7.459169277829778011e-01,6.487589422478574619e-01,2.679443750078576159e-01,8.886668820544674219e-03,5.850898410794558302e-03,-7.359465794004105277e-02,5.034418543483578645e-01,2.250174242162030769e-01,5.429975429629667616e-01,3.558479750570331390e-01,-3.954334808558268577e-02,3.748071352730786288e-02,-1.481444069043507117e-01,-2.331397276575497557e-03,8.803384936332134814e-01,1.119662292601418807e-01,8.071204557018507586e-01,6.689784510790754979e-01,1.432715934120007972e-01,1.241928023094640565e-02,-1.047062664256128706e-01,5.813360535260203577e-02,9.269601054717879762e-01,1.108198763042445023e-01,8.645847533073793834e-01,7.375154796511980138e-01,2.259422698006838814e-01,1.147412376077205920e-02,6.887917260979925516e-03,1.270268574803683492e-01,9.040576247394760401e-01,1.606575053149826848e-01,8.785995421522625470e-01,8.447809185638499585e-01,3.406243511807125479e-01,-5.518347200337596625e-01,-1.047217191462204156e-01,-9.996124296407415954e-02,1.704630717540734253e+00,4.215715845749603563e-01,1.840863909947806576e+00,1.347272498681498121e+00,2.059596137192087895e-03,-4.517488253254047237e-01,-1.531142561921345902e-01,-8.904646347373024184e-02,1.492007496371523523e+00,4.791071537006188485e-01,1.682228928204135165e+00,1.237411236650835633e+00,-1.946064146939789907e-01,-5.900570916779779296e-01,-1.888210386634647797e-01,-2.558419367725122129e-01,1.404918834461278188e+00,5.379864615573755060e-01,1.666806884086910578e+00,1.090666332797404436e+00,-2.840795584196342816e-01,-5.928970522136167709e-01,-1.488055774304610779e-01,-1.715990552728330343e-01,1.660590947804703177e+00,4.933516357274654318e-01,1.869186530565816184e+00,1.313790435959919733e+00,-7.644273560056191741e-02,-4.956445873589263584e-01,-9.853573922742597802e-02,-6.417424584845488056e-02,1.577192094127059629e+00,5.290813923851573897e-01,1.822410371290150266e+00,1.377486711608112202e+00,-1.242906596446848866e-01,-1.009097968127687039e+00,-8.778699401717560136e-02,-5.174345888410165628e-01,1.688643919863853426e+00,4.908055094501508897e-01,1.885119190270756029e+00,1.075703424324871094e+00,3.642403674711633954e-01,-4.779889487540041060e-01,2.022056777159102481e-01,2.683327088656906056e-01,2.320987846279433775e+00,5.977867540053058981e-01,2.489910053064646966e+00,2.318815675666863640e+00,8.899234610752397856e-01,-1.360353519026025859e+00,-2.578341721423438315e-01,-1.077148579288916608e+00,2.112540487834202896e+00,2.310431578915468354e-01,1.952389278194549327e+00,5.478551931181847579e-01,4.848130645482608969e-01,-3.270980720564027333e-01,-1.643777807489292808e-01,-2.662309536498099760e-01,1.112188755398150430e+00,1.204920667583717631e-01,1.044005340677292004e+00,6.378655615172945659e-01,3.018574793584480886e-01,2.900184576474578613e+00,1.541163045247007091e+00,3.506112727858532008e+00,1.665417845794113560e+00,1.922059473519817541e+00,3.176780800238732994e+00,6.599715807030821502e+00,1.399629814758002411e+00,-9.640612266363346450e-02,-8.055724598506452949e-02,-1.758638227212259153e-01,9.404171239151382089e-01,-8.196872374037367237e-02,8.853907868954142835e-01,7.640374515711414460e-01,1.504209532816580541e-01,-8.071479755444177506e-01,-5.782108205454008498e-01,-1.024486951926579792e+00,1.326130739513954104e+00,7.418193850558796321e-02,1.253249950162021786e+00,2.038174962127730083e-01,-7.026068348290204213e-02,-2.361746901741463844e+00,-5.867766351146763704e-01,-2.365574631632558322e+00,1.175334865277215535e+00,-2.714875158058749349e-01,8.160119620471606439e-01,-1.340051423195957270e+00,1.441336849130596676e-01,-1.151585891945861029e+00,-7.562218552195876242e-01,-7.222902314761228126e-01,2.103962686729783371e+00,3.969308707615417653e-01,2.144620182511518536e+00,1.070004984798167413e+00,-3.556942141251484557e-01,-1.916792902111934094e+00,-4.986092783292188635e-01,-1.436808777268173465e+00,1.943716526955440393e+00,1.723877591138489596e-01,1.853817816065368440e+00,2.261546124183766437e-02,3.965998728987241151e-02,-2.266361819948894407e+00,-2.482826200588142740e+00,-3.196230968633338776e+00,2.249511358913596659e+00,1.066157705174891168e+00,2.828673410957467382e+00,-4.502957179880553440e-01,-1.333879204898011039e+00,-1.544095581344627988e+00,-8.537922517061722338e-01,-1.465601903169945430e+00,1.431759890205738017e+00,2.537628436731020898e-01,1.526927564388999237e+00,-3.776229984710752774e-01,-3.124103327733989133e-01,-1.004661846032076866e+00,1.156505474016338297e-01,-7.028174030300418096e-01,1.692184928861133919e+00,4.329435086201531835e-01,1.975245481981895423e+00,1.129967168574420811e+00,8.844608088974421634e-01,-8.928249599397570790e-01,-1.738796432390294910e-01,-8.044508344430747471e-01,1.875798079446996169e+00,5.625806337427421422e-01,2.078235971769661461e+00,9.076833109854405279e-01,2.705903095173880502e-01,-7.242809295680099346e-01,2.535297245765737451e-01,-1.845867322881673545e-01,1.171647805999979752e+00,1.183356894447116225e-01,1.236075195159554330e+00,8.045346274581248736e-01,9.833837514022549797e-01,-9.234635294468462874e-01,1.080089004943332043e-01,-4.755224081439601846e-01,1.188265529419479272e+00,3.385690754865893215e-01,1.314179473613132032e+00,5.789384213514239264e-01,5.113770636424872507e-01,-1.359855689435268022e+00,-2.250533767831131016e-01,-1.029892948257102425e+00,1.298552694725411349e+00,3.660963400998820116e-01,1.483708278163861749e+00,1.677126643092474723e-01,1.446119341632625677e-01,-1.337205013426782330e+00,1.211134838875382869e-02,-8.336905586489065101e-01,1.020785646073139041e+00,5.574429574213581873e-01,1.473608761953615343e+00,9.119194431392685374e-02,9.506125783504781879e-02,-2.161992656129070767e+00,-8.516711635647462586e-01,-2.120484390457358259e+00,1.939225765473021390e+00,1.178491332189109286e+00,2.519875935966435776e+00,3.358258006758134684e-01,-2.584867911946187036e-01,-1.926472300497724888e+00,-2.874450688180596458e-01,-1.205021333607620093e+00,1.429930321181081432e+00,4.084993477863059219e-01,1.628565430151466487e+00,-2.417027557619526590e-01,-1.701185684636659090e-01,-9.103068653845953762e-01,-3.921080495890474360e-01,-5.448581684727322738e-01,1.580747196022918910e+00,4.883479609820817746e-01,1.818012418345977821e+00,8.951858042835585394e-01,-3.309415286435255510e-01,-1.840782080723586844e+00,3.484106329369041077e-01,-2.306648677708551531e-01,2.688400016056173847e+00,7.890805693777571683e-01,3.153995240342752027e+00,1.997079681757412573e+00,6.607317396522862651e-01,-1.548809449348722111e+00,-6.548191425127143361e-01,-1.076964185339178925e+00,8.162481228017455237e-01,1.946548689896054896e-01,9.737779163876574273e-01,-5.056723167455956514e-01,-5.198254608204795346e-01,-1.815297451153620401e+00,-6.948895046005785225e-01,-1.544279111934540261e+00,1.658241790101797619e-01,4.093337434691441956e-01,5.867249915222183532e-01,-1.270152934889411611e+00,-7.351996196164805042e-01,-3.921243720110983766e+00,-1.642616652899127061e-01,-3.060534567458000232e+00,5.929234919508976631e-01,1.508546935317243154e-01,8.982202849462170846e-01,-2.412072381640726348e+00,9.918497582711971461e-02,-7.587921719090378048e-01,2.419525696077093890e-01,-1.592158541932979787e-01,4.911286035436428499e-01,4.513723812783299039e-02,5.995619098394868729e-01,2.940397687153151196e-02,2.581874611992347468e-01,-6.797546941974390577e-01,1.835102558273598028e-01,-2.159584192493175792e-01,1.238331984966254851e+00,3.998249128210493719e-01,1.555262737423733110e+00,1.078524858155825328e+00,8.120129410992040775e-01,4.143038628346422669e-01,2.006712200572168925e+00,2.431124072696519534e+00,3.318077413184141733e-01,6.163904749022757201e-01,9.182910485275472823e-01,3.000786129037859240e+00,2.039626131036528456e+00,-2.897629046239380557e-01,1.029218796166975647e+00,1.019237783630817518e+00,4.834406113676745775e-01,3.950058787975423424e-01,9.109950097376646738e-01,1.547218129272774689e+00,1.134756949764564204e+00,-1.681479551306601650e-01,1.023694513836590936e+00,1.061126738730875374e+00,2.056171296555042716e-02,-3.192540448142766607e-02,8.471464287816665717e-02,8.138080714724971187e-01,1.084498644626897601e+00,-6.905445202872404487e-01,-3.049159040175366542e-01,-2.896270519866925852e-01,1.632298757900161768e+00,4.815340634164217981e-01,1.835683895639545149e+00,1.177111847475064366e+00,-2.775673276933101619e-01,-3.537784162470880567e+00,-1.243874596660633713e+00,-3.184853522820178640e+00,1.519545036937349103e+00,4.101023316144587483e-01,1.762237043468912745e+00,-1.823311971379158791e+00,-7.699647839069188038e-01,-8.137240941050150056e-01,-5.392887012844278516e-01,1.573067196353452601e-01,2.594434060678532106e-01,-2.478587324321206431e-01,1.208595496411692949e-01,-1.049643047955690633e-01,-5.041511757617698208e-01,-2.551555326621143038e+00,-9.836877677075666071e-01,-2.443393898349484061e+00,6.917687541220374214e-01,2.480317317652174225e-01,1.017827572391460933e+00,-1.886339888138159893e+00,-8.502564333208670888e-01,-2.073387350487712055e+00,-4.360645140631920214e-01,-1.704933467429109228e+00,-3.073686730262688016e-01,1.886645269290800897e-01,1.338266983085478756e-01,-2.168756230859276712e+00,-5.343221670009263846e-01,-2.298635863424582482e+00,-4.077782678954200435e-01,-1.936021490592240824e+00,-4.222029240241642611e-01,2.803016575018366652e-01,1.056340164587794561e-01,-2.435216048143161061e+00,-5.150456865406329854e-01,1.637515681115795374e-01,9.988918343100747776e-01,1.556118975786764835e+00,-5.583864332705346101e-02,5.211182723706173636e-01,5.303943089999716420e-01,1.687655145426536052e+00,7.121607744529612205e-01,-9.363913099594078915e-02,3.179255353104184501e-01,4.135343818158041529e-01,7.953533131802723588e-01,-2.123139398736200167e-01,8.520068387151198408e-01,1.045820687805001370e+00,9.316439840291788066e-01,-2.656703691377249932e+00,-8.201692011570207441e-01,-2.688042409417326084e+00,-2.437409998645518883e-01,-2.108777911442782926e-01,-2.017843497981033352e-01,-3.063576677915257562e+00,-9.350232288758659749e-01,-2.305342314870493681e+00,-6.585421801872817227e-01,-1.953145208481636530e+00,-6.232960669807976473e-01,3.244712914782299507e-02,-1.915478947144801936e-01,-2.504712506014410422e+00,-7.803080857662534342e-01,-3.363323613744935159e+00,-1.359298161717628517e+00,-3.314857256420140175e+00,-6.990640085326402797e-01,7.221012967292694817e-01,6.019558533557223257e-02,-3.695231300772679361e+00,-1.855370891073807371e+00,-2.519872281813285930e+00,-9.019799569020499064e-01,-2.083802000791658671e+00,-1.796634626782855904e-01,5.462975462360617485e-01,5.082684566269115578e-01,-2.053418567160640862e+00,-1.342801858185665331e+00,-3.529909253188032281e+00,-5.473938300844638505e-01,-2.589154296790750820e+00,9.872126451852674123e-01,2.913790795795834221e-01,1.594453112047570897e+00,-1.888351618102248608e+00,2.259575556801944884e-01,-2.244326486074762705e+00,-1.449829619848541640e+00,-2.187076250117176102e+00,1.210598752114416143e+00,4.655449264139570609e-01,1.576076962886245880e+00,-8.669836459501070181e-01,-1.223080222276108131e+00,-2.393184048375080586e+00,-3.271996611539913502e-01,-1.349821672779949466e+00,1.998755357977684000e+00,8.864946081399178723e-01,2.618148227465519895e+00,7.297881351189090537e-01,-8.251597444791869407e-02,-2.324742011483755810e+00,-1.392760100695248582e+00,-1.946953584538952953e+00,1.530287197291067436e+00,7.478836872087661902e-01,2.081431873721578896e+00,-3.766619796237336004e-01,-1.545522967447388041e+00,-3.117652601445660920e+00,-3.209075142267594494e+00,-4.074144574910727457e+00,2.559560540119663052e+00,3.347259768954335968e-01,2.489848088821435823e+00,-1.627097666348976901e+00,-2.840258545353677277e+00,-3.345864697723822445e+00,-1.693267252580659132e+00,-3.176952955374126475e+00,1.302308492690923636e+00,4.569943655055950238e-01,1.758100356014698384e+00,-1.893477982145238769e+00,-1.564867785058426719e+00,-2.710237521681298389e+00,-1.422477631679306853e+00,-3.186645260789527256e+00,-1.190714684675672430e+00,2.018693775097784027e-01,-7.131713979824176874e-01,-4.000108373919456284e+00,-1.967621654882320215e+00,-5.108000932734305444e+00,-2.872927123720648623e+00,-5.896969441880393958e+00,-1.626862610321005320e+00,9.720205283443794642e-02,-1.326107055005717683e+00,-7.312494498829263279e+00,-3.346611089316617438e+00,-3.077392957725725964e+00,-1.395907079720949628e+00,-3.255711129812835836e+00,-2.837222426540932929e-01,6.307145903670954290e-01,5.075326767903129976e-01,-2.941827491552647444e+00,-1.819229250243719065e+00,-2.481830290179729559e-01,3.066848934567727447e-01,2.430303310696002583e-01,-4.925385779680357956e-01,8.096403314883100499e-01,3.367221680484853152e-01,3.715078029117382385e-01,-2.089485683675533778e-01,-4.075995805426679830e+00,5.375361113409855562e-01,-3.260767211483194927e+00,-1.354043519857976552e+00,3.905030029926579438e-01,-8.885139056062802965e-01,-4.241578405441558175e+00,-7.905211396469633556e-01,8.196841451189804673e-01,3.748683642805028526e-01,9.133246017550211704e-01,2.091097248648710050e-01,3.017003895779293288e-01,6.412482737589924042e-01,1.373387666574879873e+00,1.496099298260489263e-02,-6.581868310422684942e-01,-1.078459790322352063e+00,-1.104730782662953104e+00,-1.168714019032925933e-01,1.048649134115831050e+00,1.064969893116132660e+00,-2.067205086908501244e-01,-1.555990188438075350e+00,-8.518505493858556932e-01,3.439076828938523178e-01,-4.631261461355116182e-01,-7.322630203948978789e-01,1.651945303668102660e+00,7.551064786487984293e-01,2.032155863854150368e-01,-4.622549183006334772e-01,-2.617965383889035103e+00,-7.554030985107198504e-01,-2.228275487204289362e+00,1.159649874517088008e-01,8.984517113230432450e-01,1.001466286312059140e+00,-1.554424445526695564e+00,-1.038918855829079391e+00,-3.335879046001125836e+00,-4.137878702035342471e-01,-2.172816052197418912e+00,1.223627783549540382e+00,6.156386281011014816e-01,1.913385949324778679e+00,-8.783191569652970543e-01,-1.141498578940023378e-01,1.026773126012585635e-01,-8.691983049810678708e-01,-3.317987573908958154e-01,3.348782251449939906e-01,6.435363023808227112e-01,1.007683102856018920e+00,6.857936776299986548e-01,-1.106079987311350266e+00,-5.491977824716443024e-04,-8.068889910256009657e-01,-2.945525274480615963e-01,3.377471746951599130e-01,6.246292319411401728e-01,1.039553742645532353e+00,6.873576182361098574e-01,-1.031727129928832198e+00,2.165999087726584449e-01,-1.291795962827910316e+00,-6.897812859200911362e-01,4.955239624801599518e-03,4.475833385253560337e-01,5.287860151938028608e-01,-5.459143519790643495e-02,-1.067500818797134876e+00,-3.670842610214366530e-01,3.056982717383212034e-01,-1.295344352346178951e+00,-6.286403860895815043e-01,-1.615686626260255387e-01,-4.710888481468762379e-01,-1.274866540978578655e+00,1.941231897343262958e-01,1.000000000000000000e+00
