2.209705165666639104e+00,3.980828837284750565e-01,4.644078569503143905e-01,6.894717511253192210e-01,6.865252093648372966e-01,9.554351883735199280e-01,1.559903570484829416e+00,9.806773334713718704e-01,2.724061760728035964e+00,4.626052061349513189e-01,5.117722749374600255e-01,7.835654484285545784e-01,8.997322109238838905e-01,1.125852219723294079e+00,1.984805412660042734e+00,1.219467496702357545e+00,2.394022522908324291e+00,5.114218009545312693e-01,6.366381945352195260e-01,9.084540450498136410e-01,1.174191751912998516e+00,1.258135227891866270e+00,2.362410977751574492e+00,1.314038740231132651e+00,2.118388391323572151e+00,4.894008791410121018e-01,5.862629566741142106e-01,8.425360880114514117e-01,1.047529827049502815e+00,1.170603197076331536e+00,2.153684441812830475e+00,1.328689999155624246e+00,2.355579089263695192e+00,8.440209282165964666e-01,1.139772572987211685e+00,1.514410005600299813e+00,1.427959480152711347e+00,1.233036902605488816e+00,2.606090319740227201e+00,1.601285825444611843e+00,2.282766017366422595e+00,4.591849405247494520e-01,7.578181004459326742e-01,9.621199240161213417e-01,7.893576774631698711e-01,1.019794798713631101e+00,1.755063483571180027e+00,1.459841477691375733e+00,1.457861065773254250e+00,5.466056028149447465e-01,8.595436923487804748e-01,1.121410524406837084e+00,6.734315123706158257e-01,9.730486109373366332e-01,1.578103017800166485e+00,1.388962680552974893e+00,4.066295566456753718e+00,1.694698243114941549e+00,2.227889544819359635e+00,3.033722232102073590e+00,1.470465058883636988e+00,1.368317924125098006e+00,2.723672635942178122e+00,2.010117785762588039e+00,3.738721179526534044e+00,1.793875881253538918e+00,2.223860119510369771e+00,3.101136870863203221e+00,1.398748149606263702e+00,1.335188342654828553e+00,2.606570433339417292e+00,2.046480201671653454e+00,3.969044989265490209e+00,1.763078774857001374e+00,2.194339635957230250e+00,3.068462520987742970e+00,1.437172816274560283e+00,1.403389295569342776e+00,2.714858693069184703e+00,2.038474908996534829e+00,3.999110151526294565e+00,1.728092149132571809e+00,2.131118203508268305e+00,2.965501425930985313e+00,1.398684431688786090e+00,1.390835622124763749e+00,2.652783704548168586e+00,2.030011001422337813e+00,4.021861588487205097e+00,1.608863244589378461e+00,2.163721187852654104e+00,2.959967604012879505e+00,1.397581141453180464e+00,1.436617822615354090e+00,2.699085436241082991e+00,2.050866908211235629e+00,5.540347583294185085e+00,2.324353232056023622e+00,2.582747214808293279e+00,3.909450062569754358e+00,2.033231209172136289e+00,1.238082927636545927e+00,3.124250516828463997e+00,1.693521452446608899e+00,5.781342650286461549e+00,2.397611767215649614e+00,2.663177035009846705e+00,4.083247699359022320e+00,1.945051255321754491e+00,1.286783264983186292e+00,3.086509761148452657e+00,1.621368800779250829e+00,5.537017321935712388e+00,2.423127217215252482e+00,2.557820085193951432e+00,4.019815996258393476e+00,1.955350790022087670e+00,1.291035743172914252e+00,3.097139244284521808e+00,1.756177889289989524e+00,9.135127043430669502e+00,3.927579213519551971e+00,4.434850744672664824e+00,6.756235714068723475e+00,3.355921719407090720e+00,1.479278763443492295e+00,4.672662886815043493e+00,2.047102444397191245e+00,8.576136865209139870e+00,3.714719280415295977e+00,4.216503759813025276e+00,6.406476516767702023e+00,3.390997732752179417e+00,1.607749047061685088e+00,4.818353798764976048e+00,2.128045972406834352e+00,2.582130284653169738e+00,8.996896463553616385e-01,1.176425424990739543e+00,1.615451427960069353e+00,1.436031588532738823e+00,1.121462232135518322e+00,2.494122162506775098e+00,1.462757707103002680e+00,6.068328694612076468e+00,2.311977315921479814e+00,2.102359475931208532e+00,3.606658060316912717e+00,2.451450466310165943e+00,1.377412268584180310e+00,3.678950359458530439e+00,1.502334745497879709e+00,6.539047789009177158e+00,2.332160085896993529e+00,2.261470150465622719e+00,3.747279701192034018e+00,2.491843977356258399e+00,1.427098909044110853e+00,3.754554841314330371e+00,1.571452809125725603e+00,6.522505360712852251e+00,2.525327647983924617e+00,2.372127489610857509e+00,3.991925610590446816e+00,2.614008591513679924e+00,1.434571904058078218e+00,3.887520031316876512e+00,1.583063105627175782e+00,1.077428189984694207e+01,4.559840993064758763e+00,4.835628694811175521e+00,7.553073731080376163e+00,3.826102122710588915e+00,1.648089388244600384e+00,5.235335110533920755e+00,1.733245255238921700e+00,1.043364214868680051e+01,4.509982926591672658e+00,4.645003287880226317e+00,7.297092705384143230e+00,3.548525899938909767e+00,1.665069600161393382e+00,4.985814603131271561e+00,1.788192210346600142e+00,6.866123263288666401e+00,3.026503819395705897e+00,3.048227057665243045e+00,4.954331791901209314e+00,2.631112566307326706e+00,1.307452117042441131e+00,3.792786555804892323e+00,1.451718410925206593e+00,6.792580344253057234e+00,3.006751330389998422e+00,3.046652335966909320e+00,4.915363921886688914e+00,2.589995404924017031e+00,1.234736894326015300e+00,3.679621057557602271e+00,1.464289306075464481e+00,7.036883491972679927e+00,2.716335783481413024e+00,3.702542241955824043e+00,5.104516032377171442e+00,3.014013839442238663e+00,1.866350945519344995e+00,4.631147630403750881e+00,2.147634740325305103e+00,7.306886111380058502e+00,2.700647598786938275e+00,3.670194437616830729e+00,5.062832907489292822e+00,2.943277320480043535e+00,1.781816190577803605e+00,4.469402704812239335e+00,2.303799824045171363e+00,6.977226450593189355e+00,2.581311083694947328e+00,3.684470003687914108e+00,4.978392208851710521e+00,2.917777089431349058e+00,1.841820156966855304e+00,4.484829176996097289e+00,2.174463105063149548e+00,4.764357133065569627e+00,2.207867189354010051e+00,2.161760522035955923e+00,3.435800560817763305e+00,2.116935625470072857e+00,1.284426362032541125e+00,3.258340243442063411e+00,1.249257728819353153e+00,4.989825720842796741e+00,2.193804348007455829e+00,2.261206435897184619e+00,3.482586659080106450e+00,2.056139160556893941e+00,1.285431846923585697e+00,3.203533350774474542e+00,1.325771230304586545e+00,4.604292135618397452e+00,2.120718682286795165e+00,2.148528527297619117e+00,3.349895628833061245e+00,2.007221789833366188e+00,1.189525443027121376e+00,3.071451342620670655e+00,1.212989531945254607e+00,4.688649419208699598e+00,2.006935453503348121e+00,1.998759906209472970e+00,3.133865591505686332e+00,1.895028697506554449e+00,1.146278110964640273e+00,2.929248309686578899e+00,1.253407076072636572e+00,2.360521467301514686e+00,4.236369430526004676e-01,4.741341349074457701e-01,7.093537897973449802e-01,7.232235400873070486e-01,1.008213058020804853e+00,1.644999645306379543e+00,1.051055761685648626e+00,1.569256133868703440e+00,3.307133221318955263e-01,3.802894405922434551e-01,5.579809899923023897e-01,6.253867444968056466e-01,8.904688028754661477e-01,1.428031418923920493e+00,9.386860764641749011e-01,1.338826722239067291e+00,3.563208098387034006e-01,4.271551505779482838e-01,6.414482601693738406e-01,5.911327566373211218e-01,7.601132244867716548e-01,1.282932706563984837e+00,7.710277644448354506e-01,1.294311645840912961e+00,3.125433521988926766e-01,4.769781781492211659e-01,6.534594272480066524e-01,5.892707265791030657e-01,7.235406780314788122e-01,1.249404762378392597e+00,8.259122611252631696e-01,4.260817008800214190e+00,1.140677356637471718e+00,1.422248833820668246e+00,2.003594283400703446e+00,9.072657359859580550e-01,1.145932697193976502e+00,1.956344141056330699e+00,1.432011191796671357e+00,4.182229996068151934e+00,1.065152800528578414e+00,1.415503593263880200e+00,1.919892738432287693e+00,9.279810426361306819e-01,1.147561409834677804e+00,1.980887507093239464e+00,1.444175130424334652e+00,4.479833068782845373e+00,1.132142833669876669e+00,1.453026601723291567e+00,2.037904108647070167e+00,8.909226559262435341e-01,1.163181425189215634e+00,1.951188848291033562e+00,1.439450294909419004e+00,4.351104078207325365e+00,1.138243227196629626e+00,1.507850791801357504e+00,2.074808767603420812e+00,8.575403084277883892e-01,1.217694472026938701e+00,1.982061470211836651e+00,1.616899133108812059e+00,4.170767343922276993e+00,1.117498678340703711e+00,1.486743357989438685e+00,2.041773048276389169e+00,9.150324234232175558e-01,1.201125847148877490e+00,2.029678057063101893e+00,1.481795733879789356e+00,1.318169282615726967e+00,2.484213523608136409e-01,3.715363843936120292e-01,5.400777622202079797e-01,4.803243284350938724e-01,6.445441707091243977e-01,1.069554701201970603e+00,6.585330189860592043e-01,1.349115219060736504e+00,2.972165896408437979e-01,4.084475264429444641e-01,5.952151725834858853e-01,4.680763356538341080e-01,6.201466381251726778e-01,1.030239607173800920e+00,7.073640169659342058e-01,1.381901643901053411e+00,2.838121985192971763e-01,4.087996972346704672e-01,5.968666242091136276e-01,5.016914582423841473e-01,7.135691139509415803e-01,1.156188829175186505e+00,7.602270780903510605e-01,1.328970383227111807e+00,3.012794938454049776e-01,3.862415662174312758e-01,5.859480505721419430e-01,4.971872979112457180e-01,6.761901178806302148e-01,1.108663755889957248e+00,7.240028251364918344e-01,1.249122793292148481e+00,3.326798751445347313e-01,3.746681628853243962e-01,5.739877524301213452e-01,6.180841169122130996e-01,9.416473561461935482e-01,1.483858734592189865e+00,8.948352025701580281e-01,1.219181278837983662e+00,3.108866433465735102e-01,3.739540820600948390e-01,5.605164959427249016e-01,6.500022840677135427e-01,8.968659952818645031e-01,1.476154093076743612e+00,8.988958925316370419e-01,1.351158984182318612e+00,3.633065632792262800e-01,3.749215927582730812e-01,5.891248540691884639e-01,5.924493207964269814e-01,9.015149087993805654e-01,1.426115534468471058e+00,9.045391819457281324e-01,1.445509662206368784e+00,3.212194629224828235e-01,3.923463975741562360e-01,5.723893798157916324e-01,6.575868580087942394e-01,9.711178806471952862e-01,1.544819565646506909e+00,9.360070412422395458e-01,1.357587394504347511e+00,3.684629611331304844e-01,4.512824504977724360e-01,6.487579124122524465e-01,6.474061005998054119e-01,8.751152503933788962e-01,1.444649547303797688e+00,8.654981025169692366e-01,2.418457979606956521e+00,8.176826876995964000e-01,1.115044911170969044e+00,1.517918923289683031e+00,1.440350451489375239e+00,1.065236338609506506e+00,2.435943656635178201e+00,1.592827393952912507e+00,2.063536172591604156e+00,4.176792293504602016e-01,4.544638909145863881e-01,7.140296411770641338e-01,7.103021883612963272e-01,1.019532103756481511e+00,1.651302982583866985e+00,1.039522330576287956e+00,2.113367665185303945e+00,4.347813137232585667e-01,4.635930033056266386e-01,7.181964285674036219e-01,7.003943680239639313e-01,9.731725630633971669e-01,1.587600907604882483e+00,1.020568150905792004e+00,2.078508914033616151e+00,4.167788462089805357e-01,4.601116576132052716e-01,6.933912626490214004e-01,7.056561984037786894e-01,9.908562018548365824e-01,1.608017546537444442e+00,1.067733824308623181e+00,1.904125920070430578e+00,3.716666119352870501e-01,5.006351102292865285e-01,6.970429069680026402e-01,7.276712988447189279e-01,9.722595840204473205e-01,1.600404518993159719e+00,1.013779432118217860e+00,1.990631190758691771e+00,3.935529858233575151e-01,4.822154172052760535e-01,6.964136281480006740e-01,7.691729299910983197e-01,1.038340361872596818e+00,1.712639536613024926e+00,1.042182029500475782e+00,1.880731211353934729e+00,3.929923999076424534e-01,4.713761571631298053e-01,6.916900539359767119e-01,7.338007700169821845e-01,1.132816683019104875e+00,1.770746592146441589e+00,1.113893965050114732e+00,1.953476370575230270e+00,4.138970715415859480e-01,4.279258644443805770e-01,6.727577116322884798e-01,6.542737363688189145e-01,1.038460926559510611e+00,1.603817404060347895e+00,9.881324042386770978e-01,2.467986791690241155e+00,4.573564135257005558e-01,6.437461609621490943e-01,9.152661706895024452e-01,9.072532155815800081e-01,7.502806391599408098e-01,1.549284187266596113e+00,9.246447146535397010e-01,2.561716428695691494e+00,4.892364562566787756e-01,7.394221504160325420e-01,1.005908226501735836e+00,9.293258459447859554e-01,7.327528052873164555e-01,1.552780733172023808e+00,9.248735003531569632e-01,2.539980068611592312e+00,4.855048765693922852e-01,7.001998071371325905e-01,9.785610299695332026e-01,9.613148338109400726e-01,6.780413492783786689e-01,1.542933815176633638e+00,8.877628707019882270e-01,2.814004617207778391e+00,4.496713456995202196e-01,6.369217233752196838e-01,9.003955531609751928e-01,9.578869291381182371e-01,6.658845653438645318e-01,1.526254667399452591e+00,9.046581710795484899e-01,2.499414655629130788e+00,5.320847440085961777e-01,7.144828306819013264e-01,1.032704726280653906e+00,8.705142352809553952e-01,6.781837901443925620e-01,1.450700961593134553e+00,8.503871914326082138e-01,2.507803406423475767e+00,4.851720861882623526e-01,6.614834611494123662e-01,9.485935818358380844e-01,8.165697403367477847e-01,6.312469080292322232e-01,1.360351789202904449e+00,8.125045616472644783e-01,2.351136152631776000e+00,4.069818295222199511e-01,4.480977644918124891e-01,6.795743846297144231e-01,7.098225383778138387e-01,9.480976747659431991e-01,1.581053138739782593e+00,9.746777131029868979e-01,4.337528208717330358e+00,5.788048163279437830e-01,8.303132694695086746e-01,1.156515859587098793e+00,9.005052363026601059e-01,8.987596338969675580e-01,1.670245000474304797e+00,1.096932422054371248e+00,4.369765218488392833e+00,5.869395331504724256e-01,8.655864140564002440e-01,1.192165348023944915e+00,9.309023825833382393e-01,9.283960426068090799e-01,1.745660467495460111e+00,1.204374452039522758e+00,4.647384909789185947e+00,5.874950349160936725e-01,8.943491232552587267e-01,1.230936008811089222e+00,9.570492219035282577e-01,9.267906266822891759e-01,1.744911095804693169e+00,1.170687613693968121e+00,3.077135120538072144e+00,5.159667934113204568e-01,7.710750513689252905e-01,1.062553502982609199e+00,1.023064632628687853e+00,7.134354123992585617e-01,1.631021477168946188e+00,8.989971392253492954e-01,2.948559916227853073e+00,4.748719766504812534e-01,8.433156538349712017e-01,1.082573640386884417e+00,9.841535203434431667e-01,6.703908550081523199e-01,1.553196487234098200e+00,8.736185394410334037e-01,2.892938360558681143e+00,5.492959393778091837e-01,8.259752781904063923e-01,1.124882812456426739e+00,1.027663536004832956e+00,7.063728258181400932e-01,1.636809119784209399e+00,9.320354594628050826e-01,3.921163209921215032e+00,6.959627531556800140e-01,1.227677538787224965e+00,1.620658982546773874e+00,1.831321880886634279e+00,1.925209439280473500e+00,3.504800478391348673e+00,2.660975960822399955e+00,4.008065468638115192e+00,7.109520126131136930e-01,1.270154747327624456e+00,1.678003513235605260e+00,1.863392403584589907e+00,2.022031049661820123e+00,3.629718823410434503e+00,2.691775733171225315e+00,3.936154373422883879e+00,7.376482090176791351e-01,1.238637861451974631e+00,1.667489121377248473e+00,1.822175570520723875e+00,1.984950074237094464e+00,3.566640904309611226e+00,2.663587208987782340e+00,4.823297012675615392e+00,5.815812247184768413e-01,8.577664088672696252e-01,1.200660626352269000e+00,9.835324145589857681e-01,9.190812648699030474e-01,1.766030495044586424e+00,1.244327682428134407e+00,4.513714067497153870e+00,5.577157158363108547e-01,8.988090453053110274e-01,1.201847807206836372e+00,1.032653395005317165e+00,9.989558184236966287e-01,1.884941395590328250e+00,1.253980926565756659e+00,4.489413952929782958e+00,5.518113399958965992e-01,9.097088339415375646e-01,1.209364282259932422e+00,9.940718146189821969e-01,9.394793490352764120e-01,1.791281760745317975e+00,1.180683704540826273e+00,5.841582970663571572e+00,7.862312351753588668e-01,1.300317208558228188e+00,1.710999672654387016e+00,1.510808280213386201e+00,1.365390649932282541e+00,2.684886565859216034e+00,1.424587751105993005e+00,5.309040961398693526e+00,6.418975901860484168e-01,1.239726438265913888e+00,1.547686703697046973e+00,1.892877482166291703e+00,2.000300785385569213e+00,3.618503679033554743e+00,1.811524535476809472e+00,5.332411587083263349e+00,7.028857857679371435e-01,1.297900960193391073e+00,1.650144992605361516e+00,1.969739312497924333e+00,1.995899739042805265e+00,3.697624803239281555e+00,1.947263432004829209e+00,5.833196750024161048e+00,7.864643100963153444e-01,1.289788616803729138e+00,1.696779954104105759e+00,1.413065817077565844e+00,1.312071746442999842e+00,2.506128790983177979e+00,1.863787012114718866e+00,5.827828270232998875e+00,7.236483035743195291e-01,1.220300156578308703e+00,1.595933983349538288e+00,1.369067733483034122e+00,1.258290245484340986e+00,2.415542298080122219e+00,1.809459657358239326e+00,5.920070901229270710e+00,6.897476797382985358e-01,1.168113616139621058e+00,1.530200217324062084e+00,1.362198810007797078e+00,1.289485541976132854e+00,2.436361146664855593e+00,1.746913880597203317e+00,5.781766027580552247e+00,7.737333328357631768e-01,1.190230525722281385e+00,1.640446065505056561e+00,1.266110484633135469e+00,1.187433778598431466e+00,2.264128037930535964e+00,1.737555789915779858e+00,6.183620119362374545e+00,6.792794831980257797e-01,1.074450765708755640e+00,1.459251131691487569e+00,1.139669557155145618e+00,1.109140911808892405e+00,2.089358097973913253e+00,1.676616582302957070e+00,5.788270947359635876e+00,7.246718623911134749e-01,1.113852177925169551e+00,1.507098759923833908e+00,1.140684454151842164e+00,1.131951368742179831e+00,2.094847207118361254e+00,1.622802350931122239e+00,5.871551751030280819e+00,7.260450563742868457e-01,1.120109126646293696e+00,1.519636060962327617e+00,1.162547697727698504e+00,1.121155460500218082e+00,2.129691649100783124e+00,1.638331505868311222e+00,5.481500415575128571e+00,7.788120624614940368e-01,1.060006481577601356e+00,1.500266589237189141e+00,9.250823960164031856e-01,1.122837130857925692e+00,1.986125483905041289e+00,1.668533298043131108e+00,5.506994282936833685e+00,6.359675034464515875e-01,1.094558706145006166e+00,1.439865703345494463e+00,1.023587148826126558e+00,1.105128874402129702e+00,1.995444532467142151e+00,1.411929950307709403e+00,5.519479555613395760e+00,5.954921860862629757e-01,1.020710757312353945e+00,1.358440542475904289e+00,1.061800045672820048e+00,1.140672665490015003e+00,2.075405945052005929e+00,1.522144227706445641e+00,1.145461257390590859e+01,9.438652602511882206e-01,1.372083344190124787e+00,1.969798486293464990e+00,1.813989576126624481e+00,1.580642173563585384e+00,3.129638368733916209e+00,1.418194041246482406e+00,1.137063020926155055e+01,1.001424904938982730e+00,1.300284951256925003e+00,1.989861789531436997e+00,1.791305121947883938e+00,1.463726553832312538e+00,3.002901292617433882e+00,1.437306161058377718e+00,1.094364253006395771e+01,9.072188320652365690e-01,1.254129507650292519e+00,1.831975677378145040e+00,1.824984031135832740e+00,1.501889651872999387e+00,3.086388977583426119e+00,1.390688210428020932e+00,4.576973500849265797e+00,6.066376818289533901e-01,1.100934113468716502e+00,1.413920628023657589e+00,1.210249809553200606e+00,1.073274229718147232e+00,2.157737724016701719e+00,1.749784345053325252e+00,4.326025858860834461e+00,6.099631019733920967e-01,1.058007767678132094e+00,1.384470404085038853e+00,1.184952300036067996e+00,1.065398949007595908e+00,2.134112206369119136e+00,1.693827260077165775e+00,4.399300577016995284e+00,6.227714741579910562e-01,1.114021139898309309e+00,1.427614614194692155e+00,1.201988544943402015e+00,1.116500832567689727e+00,2.184214673584029320e+00,1.674883535931604994e+00,2.155952656765820485e+00,4.026960390546933666e-01,4.747185981964530677e-01,7.024611456640261764e-01,6.363949947318783273e-01,9.252756034984328526e-01,1.478030453354142626e+00,9.891435820528360345e-01,5.387023171673123834e+00,6.527957817818197395e-01,8.916417064314410279e-01,1.283188190152385832e+00,8.540711291134648331e-01,1.144628607094928086e+00,1.945548147187868171e+00,1.529294932422561537e+00,5.209303733820212834e+00,6.377243050191608864e-01,9.342246436332792836e-01,1.313687240721874261e+00,8.689681859808802145e-01,1.065909985816517969e+00,1.847332944724896953e+00,1.435303005926088282e+00,5.198225555430605382e+00,7.090424581570541340e-01,9.684949069730438564e-01,1.413859544324795214e+00,8.354209696512865380e-01,1.101484182040231463e+00,1.845049852081928066e+00,1.324820270614471163e+00,3.640065777136946235e+00,5.558987975895637312e-01,8.359165287662257970e-01,1.168218790702796550e+00,9.805721628713203186e-01,1.169633383045064701e+00,2.058270403024192508e+00,1.558548775883999760e+00,3.543988244428653456e+00,4.631735516475929959e-01,7.084136481573775068e-01,9.794968840173845503e-01,9.511802338361279308e-01,1.157655914484415183e+00,1.996545165760439389e+00,1.622762844938969939e+00,3.487563144261888848e+00,5.572318150874741027e-01,8.652872358327172719e-01,1.237022568390334420e+00,1.089490519996853646e+00,1.207770755851078182e+00,2.254378492378645404e+00,1.601904003904567331e+00,3.097190332274403435e+00,6.540322383298655673e-01,1.093539563878497933e+00,1.560662939753321821e+00,1.157041339713701378e+00,1.362264077693907893e+00,2.458422811764844340e+00,1.729305168227842415e+00,3.300305999003828816e+00,6.391296140016058391e-01,1.020473640588933417e+00,1.491210504754061139e+00,1.046933376217768830e+00,1.347982671022075474e+00,2.321799162339182487e+00,1.763801734039309954e+00,3.191924369965623676e+00,4.473726696669489966e-01,6.843954856060754377e-01,9.647026462524390666e-01,6.560234063500151036e-01,8.286754705811257837e-01,1.462884957689474685e+00,1.072444043297683614e+00,4.357848308501131029e+00,5.937049516030412644e-01,6.597938677986776579e-01,1.055645303098972754e+00,7.462139459929055807e-01,9.569543070654897843e-01,1.658583934899322987e+00,1.266744708929976371e+00,4.749208348870322283e+00,6.346200468213352153e-01,7.059104170673815570e-01,1.080070792844835204e+00,7.299519357322725721e-01,9.580414544714223046e-01,1.633629407220503094e+00,1.299494531227392002e+00,4.807462454493333759e+00,6.346882766314618785e-01,6.665575221918057514e-01,1.068945514189913126e+00,7.066691693454334455e-01,1.047474462978494447e+00,1.701425185109702198e+00,1.362761090174370082e+00,3.438310091970006255e+00,4.860886289526840098e-01,6.135495061416937901e-01,8.981017845448924231e-01,6.552089453077269976e-01,1.104476128026690152e+00,1.714362947837456019e+00,1.271283421015322990e+00,3.353835727216168294e+00,5.579996530717221681e-01,8.336211275959405365e-01,1.148682469476094870e+00,1.055988275267821574e+00,1.128847938332293799e+00,2.151244140577363240e+00,1.326969159981595148e+00,2.780621880364964049e+00,5.546262572728825058e-01,6.297108146801212447e-01,9.698312355775481342e-01,1.060928130855590013e+00,1.203489070028584518e+00,2.197642515196224444e+00,1.368690890011193595e+00,3.384983794980328753e+00,5.291536243240788639e-01,6.705420683955314320e-01,9.574179191395937316e-01,6.239572460068900650e-01,9.935884848323267571e-01,1.583096158713052537e+00,1.253204884098644945e+00,3.695367748108997041e+00,4.695147324138704281e-01,6.091655389168937340e-01,8.812183863359712710e-01,6.473746028673829089e-01,1.074612581774697651e+00,1.683603900653583452e+00,1.238933976852175434e+00,3.584233423125931850e+00,4.872182577565558059e-01,6.158621287102804542e-01,9.038218625398961592e-01,6.548274960177609127e-01,1.021571112528282033e+00,1.637978272020260029e+00,1.248650338637761203e+00,3.304461004436079818e+00,4.719989578656030860e-01,5.797870839158418832e-01,8.613815515802203393e-01,5.652175349978207919e-01,8.389648797362728727e-01,1.381337246077899206e+00,1.269503739152698873e+00,3.387653158923987107e+00,4.435551118872493870e-01,5.317005988025921281e-01,7.856230429427847328e-01,5.820328167432549105e-01,8.484885395297505628e-01,1.405347956108013108e+00,1.292409407164937463e+00,2.515208567062780176e+00,4.423798573993663052e-01,6.258877924129524484e-01,9.494204677294226791e-01,8.069566417214348863e-01,1.164192206382608008e+00,1.921665768949760711e+00,1.418715449332567324e+00,1.925393248681086522e+00,5.654365140184443028e-01,1.245896595242150795e+00,1.575051767375915679e+00,1.560764571467573081e+00,2.196495956672153582e+00,3.578699386055526954e+00,2.426241620032855817e+00,1.579341062046196065e+00,6.499283868962901778e-01,6.654354033860062634e-01,1.036910592899080052e+00,5.838217544558708116e-01,9.530992540075663433e-01,1.503392196314045526e+00,1.573963870583227731e+00,2.047108557778226867e+00,4.862632840510563437e-01,7.602571660803207898e-01,9.631152867237644521e-01,5.126668507956234633e-01,9.324878867802912641e-01,1.415480722019775817e+00,1.230248540004654334e+00,2.054305248137895390e+00,4.893810510366384259e-01,6.992116874485269085e-01,9.383713489496038340e-01,5.124330402686918529e-01,9.222817266468781305e-01,1.409755310815557827e+00,1.212481359741059528e+00,2.009699833857950146e+00,4.512760859188863494e-01,6.869050157446132676e-01,8.975780475222866484e-01,4.975653568373593627e-01,8.328823498762496502e-01,1.308822309043568000e+00,1.233844633466663954e+00,1.967850770576341279e+00,4.269120913782516458e-01,6.078208181945721211e-01,8.222169952973050755e-01,4.510652003229662088e-01,8.792997402186791822e-01,1.304715171501060533e+00,1.175344357026192554e+00,1.539400338665882551e+00,5.496195634664260421e-01,8.352449644971328135e-01,1.110645311953720515e+00,6.963876231162955399e-01,9.554140851001415857e-01,1.574256134882866753e+00,1.275075622083113647e+00,1.517640160083111533e+00,4.950223532831098394e-01,8.344333694632894982e-01,1.074639007908402055e+00,7.385686293198233665e-01,1.001426997283443088e+00,1.667680741557652890e+00,1.400478412705633113e+00,1.585723927436602398e+00,5.246020071761593462e-01,7.696515308800644384e-01,1.024954576707788778e+00,7.237478200678931772e-01,9.688262283497671712e-01,1.618565984014542991e+00,1.310338597620886336e+00,1.524301622876300000e+00,5.121722583282826147e-01,7.811650406262502511e-01,1.058122586979551638e+00,6.499649045860187435e-01,9.539333605893118850e-01,1.527133273031042293e+00,1.397740710137932663e+00,1.000000000000000000e+00
