4.142665151143344815e+01,6.011227618134434181e+00,9.779007020354193003e+00,1.348790594001118848e+01,1.125864686466205455e+01,7.238329757044040136e+00,1.769204051497217023e+01,7.316641922001876353e+00,4.115853958012258573e+01,5.926585788212530126e+00,1.111246889237631308e+01,1.478350586282726908e+01,1.173793249315772691e+01,6.918158828377038105e+00,1.795177316868029038e+01,7.159899878171819054e+00,4.081175309339161572e+01,5.806359424231162691e+00,1.149314336443458018e+01,1.499126861301050084e+01,1.198436499540833822e+01,6.783999163023451295e+00,1.804053280749944932e+01,7.161928782316527631e+00,4.035304213217749236e+01,5.765701382268948016e+00,1.197265060802277503e+01,1.543061953215616811e+01,1.207922536670302094e+01,6.760576822556235932e+00,1.815112048486122021e+01,7.094091751864290529e+00,4.778962736471857653e+01,6.355549780340292720e+00,1.944415373001018565e+01,2.352983480537056948e+01,1.991979749984624348e+01,6.810806115643038616e+00,2.579004678440243126e+01,7.338484771462765011e+00,4.483030188308524089e+01,5.010859759154744353e+00,1.375304465354211203e+01,1.690512969524825593e+01,1.780524327939404472e+01,5.978413089128747693e+00,2.288959505311259335e+01,6.759783190453418911e+00,4.240449965200568272e+01,5.551011498653059206e+00,1.858595575594541316e+01,2.211108908232188242e+01,2.159279226524965267e+01,6.644290113180881363e+00,2.712128212439679942e+01,7.262081737565846851e+00,4.373684239497075055e+01,5.321391044213894972e+00,2.009769247281076332e+01,2.335544276751366866e+01,1.983353212335647697e+01,6.080897315954132409e+00,2.493687826348006098e+01,7.636250712503096949e+00,3.472139265912067430e+01,4.553011402323208223e+00,1.776629512315282611e+01,2.053514555344217740e+01,1.591325039871706082e+01,5.721318094193853732e+00,2.079943875137618647e+01,9.980135289671288490e+00,2.600645570481178126e+01,3.913088455935171517e+00,1.322837573633897534e+01,1.576331524482752044e+01,1.298436640282317711e+01,5.851958152596320240e+00,1.785863694048885009e+01,1.587264862751519168e+01,1.915065032468612216e+01,3.461380184470160160e+00,1.114373013086127173e+01,1.327201522506741682e+01,9.891329529511125429e+00,6.723369427448012026e+00,1.567801405531415782e+01,2.011507168021742586e+01,1.176236104725304799e+01,5.128739006540564027e+00,6.814033409357997506e+00,1.016083137271338543e+01,1.125148108916050305e+01,1.927622310016502638e+01,2.996556889815258273e+01,3.520974154611536022e+01,2.037025670654675125e+01,6.149071110100367221e+00,1.194200602613442896e+01,1.612862621346991787e+01,8.723239054484569266e+00,9.698217508683679711e+00,1.764172645497907865e+01,1.443610616934095603e+01,2.557622246540055500e+01,5.687650146330984313e+00,1.482101207891426675e+01,1.869548294806649835e+01,1.011512214673981092e+01,6.464935171213940457e+00,1.583968298541512354e+01,8.506608484148856064e+00,2.549612752868727483e+01,5.828520144091097421e+00,1.502086208521844313e+01,1.897036389575986703e+01,1.041680258955117466e+01,6.353885585526739987e+00,1.599703966864503890e+01,8.474163900072705147e+00,3.192248357218858601e+01,5.615730504896750297e+00,1.994524734976686631e+01,2.336374731709548769e+01,1.615276948252536116e+01,5.723270023664730921e+00,2.098806681459782553e+01,6.727234271352132922e+00,3.785326363941170769e+01,5.987935082645313045e+00,2.146492391778699016e+01,2.524217182277996585e+01,2.046795411886014904e+01,6.273994646428159072e+00,2.567539738366002311e+01,7.000264132165611386e+00,4.260500477791396889e+01,5.646839170161314314e+00,2.171080324979117293e+01,2.505538048374372195e+01,2.142044243714698482e+01,7.045343583973529888e+00,2.738830281895694441e+01,7.078119237340451342e+00,3.593481741209945568e+01,6.649712311426803524e+00,2.320776054389713039e+01,2.735046617016783799e+01,2.084472561294392889e+01,6.955796605755268480e+00,2.667321470834428609e+01,7.417855492260764905e+00,3.519587410094149504e+01,6.637476792384860325e+00,2.358758981801555876e+01,2.760638933198527667e+01,2.072152058079193893e+01,7.022327248246608811e+00,2.661924088605465499e+01,7.271690167563673590e+00,3.534768547310864051e+01,7.062986128886055148e+00,2.422087822843380778e+01,2.859101635470006642e+01,2.112190850513136553e+01,7.148034141956542520e+00,2.713932371740446570e+01,7.555102513157935462e+00,3.511661924447105321e+01,6.945416249601827019e+00,2.450505845763039758e+01,2.874454598559517393e+01,2.129867646818655658e+01,7.199829492977329437e+00,2.737714780162879435e+01,7.515282346600889340e+00,3.330862773100095353e+01,7.550413061173129492e+00,1.872344708245854150e+01,2.401681541746429005e+01,1.440599687101758519e+01,6.799264037565453833e+00,2.013197284056252556e+01,7.364343044125633675e+00,3.357806184953852124e+01,1.090809882791382712e+01,1.796619623511305619e+01,2.587648587152860102e+01,1.066552294424344893e+01,6.526609686713120695e+00,1.641756660981935312e+01,8.732133120116387204e+00,3.246109019258783945e+01,1.025089078134192633e+01,1.499401404194687792e+01,2.210268627049422463e+01,9.203903676167698222e+00,7.752442169832729491e+00,1.587595976386322683e+01,1.038055579356102598e+01,2.264385451710942831e+01,9.092036506423710307e+00,1.496578212412518738e+01,2.099795996136208487e+01,9.536924964694181384e+00,6.517586160471942058e+00,1.484270816762607836e+01,8.368065207396929495e+00,2.121762393284249626e+01,8.164017797999919779e+00,1.480118506005895895e+01,2.022458145907038585e+01,9.592284285150959988e+00,6.534473965424161257e+00,1.496266366410359261e+01,7.877887646767565144e+00,2.052623375149032725e+01,8.086042107331273598e+00,1.541967957161566360e+01,2.080101855006282463e+01,9.683259561511968982e+00,6.472103625966594720e+00,1.497508181813106631e+01,7.765217161359958098e+00,2.011299680213891961e+01,7.634173116485367672e+00,1.541537480283009742e+01,2.058761785003174083e+01,9.913036796429512520e+00,6.330697413480576685e+00,1.507784433255338286e+01,7.597718230061477840e+00,2.701592758184945353e+01,7.896346518741565568e+00,2.786240185779111300e+01,3.249375569766245064e+01,1.959212502069928519e+01,7.974686386386999892e+00,2.620985046319080425e+01,7.995738117186876437e+00,3.575370089918773431e+01,6.285068589697761610e+00,2.805088069697264075e+01,3.164846582767259520e+01,1.864235679869140583e+01,7.124417509669800808e+00,2.506803105905436624e+01,6.950458035531478451e+00,3.544705342472357046e+01,6.193594596094261995e+00,2.840933724385584824e+01,3.186233760153374206e+01,1.905811660265538166e+01,7.038024730002818252e+00,2.536791850968477036e+01,6.976823103987449315e+00,4.194842381723918123e+01,6.234643721206742484e+00,1.881440655499847736e+01,2.245527382830459828e+01,1.369834395683276895e+01,6.663109866847340967e+00,1.962006001463336702e+01,6.330993482664107219e+00,4.411071980443053775e+01,5.714468897900952804e+00,2.009801460271500773e+01,2.343700295160709146e+01,1.407909029612903851e+01,6.506090257442076030e+00,1.998816231162350121e+01,7.324173663348812369e+00,3.597916713155707669e+01,6.393161804928285896e+00,3.367870792699473270e+01,3.681765745376114296e+01,1.836635045125198218e+01,7.661632937230014484e+00,2.523643817745076134e+01,6.862164558446032459e+00,3.600317081304395117e+01,6.237441457138478640e+00,3.455840245318641735e+01,3.730040551981737451e+01,1.890544920441730525e+01,7.528620078808180516e+00,2.554624126516957006e+01,7.089424869888318881e+00,2.484450353968485814e+01,6.373073159703706914e+00,2.557296691945544254e+01,2.866268390386302656e+01,1.514008651606607003e+01,7.293763031468793123e+00,2.127201300333754475e+01,6.868376455635186062e+00,2.469372707904006248e+01,6.477897120721346269e+00,2.598739788790637562e+01,2.916472068495956904e+01,1.517580077142173778e+01,7.313734720141388479e+00,2.134786099641331347e+01,6.715894515448336932e+00,1.892430684146571451e+01,6.606697877380618422e+00,1.801712693751657568e+01,2.142254980426519495e+01,1.176189700724521003e+01,6.902196183048127764e+00,1.746746915677988099e+01,6.886979059031349770e+00,1.312886207899073909e+01,5.008053774782720069e+00,1.170864084927634075e+01,1.447093453573867095e+01,9.062066184635838795e+00,7.974365431754089073e+00,1.591281577343510634e+01,1.183858275243433411e+01,1.281878775746032595e+01,5.272349996137144501e+00,1.164239550656366085e+01,1.460207521715176604e+01,8.774870903001941613e+00,8.043971177785568472e+00,1.573002397537619501e+01,1.224571463598806886e+01,1.623781724141271354e+01,4.473398723508638319e+00,9.829970884290371913e+00,1.236872249676222779e+01,1.301435983662337037e+01,2.509715779313318507e+01,3.732541472792618720e+01,4.151239772839402065e+01,2.123961877753621508e+01,5.185743287717285099e+00,1.490320633591517918e+01,1.740043057657019432e+01,1.134909076753432089e+01,1.227810734007995741e+01,2.252221547300060323e+01,2.033422343914703845e+01,2.204456755754570452e+01,4.979554597218925238e+00,1.520227986472202275e+01,1.754938380044415425e+01,1.140594145562623929e+01,1.163456104471189079e+01,2.195399049991240759e+01,1.846281917923970894e+01,3.214210038473281372e+01,5.919895378276756048e+00,2.988066476333867882e+01,3.217150763850644068e+01,1.666131259369581130e+01,7.479599265284596399e+00,2.315527230514627632e+01,7.697874393463816745e+00,2.202540915099749697e+01,4.126025973918666878e+00,1.327351860540670714e+01,1.527112878087464587e+01,1.180452319034506026e+01,2.390569072711351595e+01,3.467896125588359268e+01,3.172300183961365860e+01,2.845863843759599021e+01,3.773924712219864475e+00,1.789765722513424606e+01,1.952232911214281330e+01,1.304745908583325331e+01,1.323397044315716542e+01,2.523896386407572479e+01,1.424577783192092184e+01,3.935107669254045959e+01,5.736223355859396023e+00,2.752113387106022913e+01,3.039520622742815448e+01,1.746601623382486324e+01,9.861574374161904188e+00,2.630275681860383230e+01,9.352794309192386635e+00,4.100662348679077951e+01,5.866225257855763431e+00,3.420973677503519639e+01,3.684022360497988302e+01,1.923745696851017328e+01,8.175201611968653026e+00,2.657156017984110008e+01,7.463309165213194873e+00,4.170888668541513766e+01,6.229658236649466829e+00,3.210430141301105778e+01,3.530378895838585152e+01,1.805662599172350014e+01,6.892603438631121904e+00,2.425020112639436576e+01,6.648277927510581442e+00,4.755850390825278140e+01,6.117554668834655374e+00,1.690047248454527562e+01,2.087398100938866463e+01,1.820336455365938022e+01,7.000373111792804082e+00,2.433209092057424527e+01,7.274693572619532311e+00,4.153949452432532041e+01,6.120316149207233991e+00,1.930734728718620019e+01,2.276809039176167460e+01,1.379750318585510271e+01,6.716680894036787919e+00,1.977484291849129860e+01,6.315900592921170897e+00,4.132907102607740768e+01,6.066053544167067990e+00,2.164126531783047369e+01,2.502755937609508763e+01,1.446764304906600884e+01,6.938035678021119423e+00,2.066537930868963358e+01,6.268135875402853330e+00,4.169548189598748422e+01,6.142463902542206533e+00,2.278690162322807566e+01,2.609608699289108102e+01,1.447201959399487592e+01,7.337767201683519147e+00,2.102582510091941259e+01,6.490397263514944726e+00,4.165286298542796573e+01,6.124895748101073067e+00,2.233510426849663588e+01,2.568754069729793343e+01,1.441245583107371253e+01,7.583619661677551527e+00,2.113687399415014667e+01,6.328745526951069067e+00,4.126322310618516553e+01,6.151907331137303814e+00,2.215869907012872986e+01,2.535010451501512563e+01,1.399217619344230101e+01,8.002252378993137683e+00,2.103890085437810598e+01,6.812558133177297748e+00,2.837862310453390791e+01,3.680974463844864708e+00,1.469041583846459886e+01,1.656273414190084381e+01,1.128650684815691818e+01,1.371121319394089966e+01,2.378918971274475780e+01,1.341828091254689781e+01,2.201650036971711444e+01,3.346596028767812925e+00,9.295601356501260071e+00,1.133204924498798327e+01,6.494988321151472732e+00,6.325052992038520117e+00,1.253843334601043935e+01,8.688405432371293813e+00,2.870648507131525662e+01,7.287005795241144668e+00,7.105054158486488802e+00,1.200146846601764672e+01,7.294514090149647245e+00,8.034036663440279114e+00,1.457240689031490533e+01,1.373164439128693459e+01,2.746064391319431763e+01,5.761366043712692786e+00,1.150870231607532190e+01,1.500828537093081039e+01,9.882437397654566524e+00,5.649628469663591446e+00,1.493803921248460220e+01,7.557805568219735370e+00,3.431055111399749080e+01,5.815271599214002052e+00,1.305738728450929287e+01,1.678378872409503941e+01,1.166168486545869243e+01,6.583598689355358857e+00,1.753620533982802598e+01,8.760150287780556155e+00,4.110556357639607938e+01,7.326278009000910529e+00,1.803184608955518797e+01,2.234912032700097129e+01,1.531128719874182842e+01,7.527155291261314218e+00,2.186202169925626748e+01,6.607289204024474394e+00,4.695788362066750210e+01,6.901507859131450928e+00,1.845124923667139782e+01,2.239650584379534948e+01,1.620973660078919210e+01,7.477419705046076004e+00,2.265408142686934667e+01,6.274965797906273401e+00,4.567917357154166780e+01,7.041081140793674642e+00,1.828903473995655915e+01,2.230087764035951636e+01,1.583685977618038265e+01,7.285803714605902925e+00,2.215574797311385780e+01,6.210934652428303338e+00,4.157435718142756542e+01,6.854421587318178410e+00,1.040089250564624734e+01,1.454918283342613705e+01,1.139730433861775794e+01,7.378354397201475123e+00,1.784586149824602330e+01,7.199878391051760751e+00,4.510497514280751830e+01,7.486694166271767870e+00,1.309903981546815466e+01,1.770941032239407775e+01,1.361379910667585591e+01,7.931112867739571470e+00,2.048495449833522031e+01,7.097177792432630916e+00,4.698675568047964646e+01,9.203476587690900601e+00,1.736721075062972730e+01,2.245379584178157373e+01,1.524152530148125351e+01,7.349592543754637219e+00,2.151937435502440010e+01,6.712787799272058820e+00,3.981347962431878784e+01,9.733341486155763889e+00,1.876348815169263773e+01,2.433114136281349715e+01,1.565034083610849613e+01,7.537762583677036332e+00,2.219455516162757291e+01,6.289853487905038953e+00,2.942208667568004188e+01,7.729948056163362224e+00,1.413404367221650304e+01,1.885597657424556672e+01,1.177947747916132570e+01,6.132627450070829767e+00,1.725664317209620791e+01,6.666323843792081760e+00,2.955197460003814314e+01,7.628567551574984229e+00,1.354874997526009750e+01,1.825456717551653796e+01,1.144951925436787832e+01,5.990493138889755542e+00,1.681102486630868853e+01,6.684879537450234110e+00,2.500361034666062210e+01,4.303860908327401091e+00,8.114846744057286898e+00,1.046825123281903736e+01,7.891490102029450782e+00,5.209771121549584549e+00,1.275018843808572022e+01,5.357254233017657796e+00,3.005309399511516943e+01,8.417812321016629795e+00,1.335709689806532730e+01,1.815408979423432356e+01,1.166311845979317852e+01,7.099896671480772525e+00,1.822611714668067862e+01,6.875071384849730016e+00,3.155610543566174186e+01,9.556462702637702478e+00,1.523825796401740895e+01,2.064427287634831387e+01,1.261181835988012701e+01,7.107499836526331549e+00,1.902849372013695728e+01,7.580746439414713045e+00,3.859863710144716720e+01,9.336729527329525880e+00,1.663914412748486527e+01,2.153170865450643134e+01,1.388166033811375399e+01,7.072752222462521665e+00,2.001237700331417102e+01,6.508160840934870350e+00,4.256558740385550976e+01,7.547156982973675099e+00,1.375001150732980193e+01,1.800975725967648344e+01,1.425420280840580567e+01,7.833461005660595333e+00,2.086956903389191353e+01,6.500907376750537203e+00,4.060688943509487103e+01,7.596605045883649154e+00,1.315984011056720959e+01,1.750385628427925155e+01,1.298486556082271193e+01,8.116451210967841945e+00,1.998416206579046417e+01,6.195578426052815502e+00,8.330315932890218278e+01,2.226470128045374963e+01,2.434933700113657551e+01,3.705776960543708753e+01,2.599881895003374410e+01,1.395081676392520009e+01,3.728466244387235662e+01,9.915230198467881451e+00,4.753321831701676103e+01,1.120584967627263850e+01,1.645196513131806171e+01,2.187456295201806000e+01,1.707330929279149245e+01,8.746102328857105590e+00,2.439154274110693876e+01,6.812684637909656615e+00,4.012141248953487604e+01,1.091233987717273735e+01,1.524976914950826234e+01,2.125512648888106426e+01,1.400385145831526046e+01,8.092370344534163706e+00,2.121470407374985356e+01,5.972389198429695512e+00,3.942831778110144114e+01,1.074369335841635831e+01,1.418494529323724862e+01,2.026811329830348996e+01,1.285979268534896391e+01,9.006780319525718781e+00,2.082888673473166818e+01,7.381445383895725243e+00,3.503369755739203129e+01,9.651094784900172030e+00,1.238466851097000543e+01,1.728243316660564943e+01,1.200727038617480069e+01,7.660940823781963616e+00,1.896249755399260906e+01,6.575984012341217877e+00,3.756622103311504191e+01,9.539916550379953009e+00,1.247176502024203160e+01,1.723424941103761654e+01,1.214870900356359940e+01,7.689326554401179514e+00,1.898511052814864541e+01,6.322490896894031209e+00,4.912465163988905203e+01,1.228781206560790373e+01,1.608074343240614823e+01,2.149550820798619810e+01,1.549293947300198049e+01,9.736942318440870991e+00,2.387170894972364010e+01,6.762364319760401088e+00,4.259305564396319710e+01,9.447723359558686695e+00,1.294304652251870635e+01,1.785986152988333586e+01,1.384305834895878462e+01,8.618010797051057992e+00,2.111988114034308239e+01,6.325728407417787302e+00,5.663782618702848026e+01,1.122595851784044108e+01,1.503648099309572927e+01,2.094611768619762415e+01,1.599761321395736147e+01,1.038694765633206352e+01,2.485308249868146291e+01,7.336476374950912316e+00,4.429492728694213355e+01,7.787683336342904994e+00,1.024871610196057858e+01,1.488450200109988586e+01,1.274533374639710637e+01,8.018750486366144514e+00,1.956494814726432807e+01,6.770970379676780837e+00,4.235099552046448679e+01,7.245258653041975805e+00,9.237548493467452104e+00,1.371169439388044964e+01,1.180539474588256077e+01,7.809696809473004819e+00,1.853076270012681448e+01,6.795027925739274721e+00,4.106540882198693510e+01,6.589407678405477142e+00,8.794193700395920743e+00,1.272907845601612919e+01,1.179191774962355410e+01,6.887844358409534351e+00,1.779429537405110295e+01,6.659831858508515445e+00,4.523756271669150664e+01,7.015486106492523355e+00,8.264157953678587631e+00,1.260822161031098432e+01,1.093667295143792018e+01,6.725715780152599521e+00,1.687306873560385867e+01,6.509572942328322398e+00,3.872622515828593492e+01,7.466647244922411275e+00,9.633958763484011811e+00,1.372767008632431462e+01,1.111585120969291651e+01,6.519117542809352628e+00,1.692473462907117465e+01,5.664690815357101172e+00,3.803878244349902360e+01,7.719863048989667575e+00,9.923923341935072528e+00,1.414587106721655552e+01,1.087429820331635888e+01,6.504596577071539265e+00,1.672067064912516088e+01,5.834953845128866945e+00,3.798641034310014675e+01,7.871769575580655598e+00,9.981927510178305596e+00,1.430946121050559583e+01,1.098538868977492555e+01,6.648197639335802656e+00,1.697043350063412603e+01,5.707832404229281842e+00,3.769227904584932531e+01,7.904413342676682497e+00,1.014301157504590023e+01,1.445952402418418359e+01,1.071190860515848797e+01,6.632944421537025015e+00,1.671385750165783435e+01,5.690663881991112838e+00,3.376936645590746622e+01,7.263907767663969395e+00,9.351142177147050205e+00,1.316675738049784350e+01,1.033976085695380220e+01,6.391025865788733995e+00,1.618789413532167032e+01,5.682436676670603148e+00,3.472831341921507686e+01,6.844372184480837618e+00,9.370382101980858636e+00,1.304506446082482540e+01,1.060258576062681257e+01,6.314251541647383448e+00,1.637022246816862747e+01,5.659504204276299077e+00,3.628501843125059168e+01,6.743278764811982740e+00,9.043098070031650337e+00,1.264044882198559705e+01,1.050435772918743993e+01,6.180995277230416640e+00,1.613481936045553056e+01,5.601184824813000063e+00,4.112439503121948547e+01,6.101893292399262592e+00,9.549540846218548040e+00,1.330202327430130538e+01,1.088643415199498321e+01,7.183080953407453784e+00,1.727339452300567046e+01,7.132242251314596437e+00,4.134321031185341155e+01,6.255595507090906615e+00,8.372381926058988455e+00,1.223212607032783694e+01,1.129850526580149506e+01,7.241290975792955997e+00,1.766614859986967545e+01,6.682812313406170546e+00,3.948010055635925397e+01,6.487279186618327032e+00,8.498686859167122520e+00,1.217179696652282139e+01,1.163015822862977622e+01,6.266656991450061831e+00,1.722317761260940472e+01,6.206370711330976953e+00,3.890325683861897943e+01,6.330044445842315071e+00,8.325882256925051905e+00,1.196457260624210939e+01,1.138829156090201167e+01,6.088631274125874349e+00,1.684079397040368420e+01,6.194089159007935663e+00,3.497644739772617584e+01,5.920925385015314291e+00,8.397715398053078317e+00,1.155139074400750587e+01,1.003863009787495386e+01,5.761504336755050915e+00,1.533561361870358297e+01,5.735649801914004087e+00,3.457310171815350941e+01,5.744192429282525048e+00,8.384315805490395235e+00,1.139482907732830519e+01,1.025969577449073533e+01,5.761855378802566818e+00,1.553589440453503556e+01,5.798409731916750687e+00,2.616778852723489024e+01,4.547426863657425322e+00,6.124225613264000501e+00,8.509414594985498681e+00,7.076600233043325971e+00,5.074955754372703076e+00,1.179622252890276712e+01,4.501409726451085724e+00,2.142380308849872961e+01,3.111249203288988241e+00,4.685431341738999222e+00,6.407554228297795085e+00,5.949436051507412060e+00,4.499640310866705128e+00,1.017253726730389829e+01,4.079401894345489055e+00,3.172385641956467595e+01,4.530101309208923510e+00,6.399964608046186498e+00,8.885710096169685102e+00,8.166665438082793216e+00,4.587863758561434580e+00,1.242383799483703299e+01,5.705953350071140129e+00,3.199197012581199218e+01,4.714671769949903002e+00,6.628605299233895742e+00,9.221817080491046426e+00,8.477939784679380253e+00,4.651969645406138554e+00,1.279581981805203306e+01,5.824886847974385162e+00,3.179202388999277318e+01,4.801133133924956553e+00,6.959489251322233727e+00,9.589298218371911986e+00,8.488641162605425450e+00,4.818971118189254277e+00,1.300328291517179480e+01,5.553599541411696983e+00,3.999211267528782088e+01,5.585307815132342313e+00,7.916196820335551720e+00,1.108529656363739946e+01,1.174811913275169672e+01,6.000559336690500345e+00,1.708095757960642658e+01,6.444057060455641306e+00,4.046583973512133525e+01,5.640236803667535881e+00,8.022105987827444551e+00,1.119622916886478947e+01,1.171957093794796734e+01,6.130116567549368511e+00,1.717464029774409795e+01,6.425241211520066997e+00,4.236907872032358569e+01,5.156803408239332143e+00,8.616446479282425130e+00,1.186150194824021398e+01,1.160976611059841801e+01,5.822078126082805838e+00,1.681474773827681091e+01,6.596689847387420258e+00,4.262135711068368238e+01,5.180933025973070372e+00,8.712039342234817241e+00,1.193981852394482068e+01,1.166980953383281694e+01,6.087076094634666035e+00,1.716996276060974225e+01,6.808486666776846441e+00,4.407767203352662477e+01,5.414486358841374525e+00,1.199045643127007210e+01,1.557837346942939405e+01,1.426224147313076429e+01,6.548981779427519356e+00,2.013266457832314416e+01,7.445004282466495482e+00,4.594051266237000419e+01,5.307429230975367673e+00,1.253681386572649004e+01,1.587294188534976769e+01,1.589977666443564885e+01,6.356196586597816278e+00,2.148949490761291159e+01,6.977808442303018666e+00,4.192307913921877116e+01,5.071395843298054373e+00,8.667766956345769103e+00,1.181457453420907910e+01,1.169725728564994149e+01,5.798546914492050064e+00,1.687359732555007241e+01,6.673529041634923331e+00,4.196395426474114032e+01,5.073970654093383104e+00,8.720467458711286923e+00,1.182394057247657848e+01,1.163423902477188143e+01,5.738508894175980757e+00,1.678160724439169016e+01,6.472737973126567290e+00,3.722586968700566246e+01,4.324633056490720051e+00,7.745631537243728104e+00,1.025978495075087871e+01,1.034295119907575788e+01,4.587190645729576133e+00,1.452317745260779347e+01,5.686412059271779285e+00,3.764560644165168668e+01,4.114447213549057736e+00,7.553482675791913792e+00,9.954473552893713162e+00,1.016089663537943544e+01,4.416801949634518998e+00,1.418227210194706522e+01,5.615298772829932616e+00,2.883091617070460089e+01,2.975422369414610024e+00,5.974776442817102406e+00,7.689178629577178903e+00,7.234943265881690344e+00,3.789284556131240045e+00,1.073238027006332551e+01,4.766639579194127840e+00,2.600412120630223356e+01,2.088473637673396333e+00,5.470888554320508135e+00,6.466024826763391076e+00,6.058636251116262805e+00,3.375001655013031510e+00,9.165292289943380410e+00,4.670003738099175017e+00,2.610202538062351607e+01,2.312018771890323343e+00,7.362332010369007307e+00,8.800453432623854155e+00,8.476549474179073229e+00,4.056979186944385418e+00,1.185887493886116495e+01,7.724992876577827516e+00,3.348187210234673472e+01,3.164126958907373055e+00,9.494453175747299412e+00,1.136169749974890664e+01,1.109452758839561071e+01,4.059414604457561637e+00,1.466749438769792491e+01,6.257735873625330569e+00,3.690381213786819359e+01,3.322711010732518844e+00,1.034717542051689776e+01,1.229086369542525148e+01,1.218259308313790079e+01,4.538154313167511056e+00,1.618420159986160201e+01,6.260510363483763108e+00,4.507818977585864673e+01,5.000899283690086072e+00,1.374808599747546900e+01,1.694661171840815683e+01,1.736427138450144980e+01,5.733210623147254381e+00,2.229010881745994510e+01,6.794079480212024791e+00,4.578775782989645649e+01,5.124164148148661724e+00,1.390723203344313674e+01,1.716968733711047435e+01,1.775050817860044816e+01,5.819068792270104318e+00,2.273434498314916752e+01,6.701279561863872303e+00,4.239415914201412505e+01,4.396437309519706460e+00,1.608739889547221580e+01,1.876565389109704540e+01,1.771917911634602660e+01,5.565365133568001887e+00,2.244179274636803711e+01,7.286954846707293321e+00,3.587134740617749173e+01,3.626804389660219563e+00,1.297451071504417541e+01,1.526060649134203828e+01,1.362794774847985657e+01,5.268123092239648031e+00,1.815455025250409093e+01,1.020655031016526237e+01,2.574842199126694808e+01,3.061159512133062144e+00,1.025729499671169442e+01,1.205468439266623903e+01,1.186542154884554101e+01,6.461868581461319039e+00,1.752560529539204737e+01,2.083836589528880268e+01,1.459766223314983691e+01,2.190285620536597921e+00,5.796752922959491627e+00,7.339665958519219657e+00,6.970108175937995476e+00,5.358505787761122185e+00,1.151753627498053589e+01,1.392829143945641945e+01,1.000000000000000000e+00
