2.020181235268420039e+01,5.086748406121395227e+00,5.195949686862310735e+00,9.661528827495507343e+00,8.115723494566175589e+00,2.912309909328901547e+00,1.055589624677434024e+01,2.411729149785836412e+00,2.039888982926991901e+01,5.420925804187384678e+00,5.154465900697672964e+00,9.883851806460306477e+00,7.922735912320198359e+00,2.778210102624727895e+00,1.029659991479782022e+01,2.349410455670053466e+00,2.058067809604663267e+01,5.554032737393686858e+00,5.301991633867341847e+00,1.016224989947953539e+01,8.243584889445811470e+00,2.799029316191191885e+00,1.063142358743254867e+01,2.445325793854299157e+00,2.050030777167773266e+01,5.423882090911876119e+00,5.181135027641609270e+00,9.934042259224639793e+00,8.088439400661940226e+00,2.771252244601955184e+00,1.041363575030329613e+01,2.576399631825406544e+00,1.966111843179378837e+01,4.290595051749079403e+00,4.489994331539206129e+00,8.096416063101131044e+00,8.065454839530749709e+00,2.747254227237640123e+00,1.045350770172550980e+01,2.257547548432285112e+00,1.758148377968726095e+01,3.793264461631358664e+00,4.566594637391874656e+00,7.851316586959591781e+00,8.420424486996274993e+00,2.810465835776572607e+00,1.095441586765578634e+01,2.087483306990742804e+00,1.774252722942518545e+01,3.825143286835959611e+00,4.483939679594961092e+00,7.789554845447995035e+00,8.292551504421540542e+00,2.920910844768201731e+00,1.094241766224501156e+01,2.180691850064955695e+00,1.668736282073731658e+01,3.459911826332823015e+00,4.793326140866520646e+00,7.541827738804720127e+00,7.943001808790628004e+00,2.898298363747521922e+00,1.059302382190702829e+01,2.144893539318281306e+00,1.359185541188216462e+01,2.442500603585813224e+00,5.452610129341668888e+00,7.334980768895816183e+00,7.913296528189015966e+00,2.799702056436132125e+00,1.053592210439190602e+01,1.936518937195154333e+00,1.176670015484475762e+01,2.271738981264538104e+00,8.679358932420965900e+00,1.029274788877201630e+01,9.999846791687369674e+00,2.584808917744787049e+00,1.247048348547260765e+01,1.724208981480620295e+00,1.172264043044996384e+01,2.386179660643615641e+00,8.599514373714677973e+00,1.028445950710178280e+01,9.933362302476840711e+00,2.759905971106245026e+00,1.257015978490442443e+01,1.757205714137641372e+00,1.375408220192898945e+01,3.526952596912280136e+00,1.735838624584511791e+01,1.983831473772921328e+01,1.574912345749737774e+01,2.982827516755012898e+00,1.852512183199617368e+01,1.625158987596168503e+00,2.587190490118850761e+01,4.987717204641632485e+00,1.144660297099640367e+01,1.455840239714561157e+01,1.347268628724630624e+01,3.545138473029334047e+00,1.682513399799370646e+01,1.895318172821035541e+00,2.225949018330631191e+01,4.778862778774864317e+00,1.136192806873644123e+01,1.428373162850146194e+01,1.307999074497277547e+01,3.399944113429011594e+00,1.636465936719237746e+01,1.937168137590127959e+00,1.862467386637676015e+01,3.785789895473848254e+00,6.385926897803882341e+00,8.964912398137123262e+00,8.772449111139019706e+00,3.060034307885731053e+00,1.161040833886090162e+01,2.130360858123691692e+00,1.862307423413771801e+01,3.677029868835845594e+00,5.647635559514831982e+00,8.237310033623144179e+00,8.156129157890770642e+00,2.943390135610384206e+00,1.083303660557267634e+01,2.028563629387941880e+00,1.859227630801499132e+01,3.775553405308212707e+00,5.294958875722746150e+00,8.041181732499847357e+00,8.343020974272643997e+00,2.919322668379812136e+00,1.099492283183221453e+01,2.123033024656843182e+00,1.927209556833084747e+01,4.394044264139069789e+00,4.513427479081876470e+00,8.182529699708206650e+00,8.257276258648392542e+00,2.851683633204352919e+00,1.077052419080274426e+01,2.298173417658566642e+00,2.234498220121543000e+01,5.171859984749041850e+00,5.211642937742229975e+00,9.591740545356753245e+00,8.125526946465789990e+00,2.873442605444550768e+00,1.056708745914080794e+01,2.404675521867539523e+00,2.224723792066287942e+01,5.396671202999202777e+00,5.658505171265954203e+00,9.733645989676995569e+00,7.688543836545253640e+00,3.008654226809777121e+00,1.033121616590602621e+01,2.160101014892173321e+00,2.206469940110116923e+01,5.626335835952649411e+00,5.638150987790663038e+00,9.843709449143336343e+00,7.684048602062989453e+00,2.901846123534771671e+00,1.021169851659550787e+01,2.205359320358013520e+00,2.491583645366428357e+01,6.376147676483103766e+00,6.770503743745209135e+00,1.143903411418186522e+01,8.505396518402180916e+00,2.996895465511300927e+00,1.111920605234727688e+01,2.288281017471623713e+00,2.380725938775528761e+01,7.271804342382681696e+00,8.223594966534673034e+00,1.314997070151348879e+01,7.873481963609054723e+00,2.957150513075716525e+00,1.058303313183019334e+01,1.995891250792164895e+00,2.741557253378162784e+01,8.657350715934459373e+00,9.149480861410816956e+00,1.500062741876741867e+01,8.063608906648994434e+00,3.203693167552301713e+00,1.099238403310550360e+01,1.737555683577429066e+00,2.739511397398057468e+01,8.680077067802320911e+00,8.927006602440243910e+00,1.481464334007648631e+01,7.980709718171112854e+00,3.239834256972160542e+00,1.092518806614232574e+01,1.745921864088488373e+00,2.626080967811123656e+01,5.892504723088176632e+00,1.280240508658291354e+01,1.750614359248380580e+01,8.813639882997110320e+00,2.350150926467526880e+00,1.086882576209096740e+01,1.375806449166536050e+00,2.547415026530008930e+01,7.439907106560332828e+00,1.197592039060788416e+01,1.757844807250251051e+01,7.661514735163846623e+00,2.588595028982458413e+00,9.981398250321312560e+00,1.577218460406497602e+00,2.516837161032309211e+01,7.321537223784831738e+00,1.182935153259633232e+01,1.743324652499962468e+01,7.531872078254694181e+00,2.661592731140474566e+00,9.933977116182139966e+00,1.600001358384773642e+00,2.386853148998502405e+01,7.490137022031802871e+00,9.086807405857665998e+00,1.495244385986077340e+01,7.426705207438408785e+00,2.761284248412275044e+00,9.841970055871257728e+00,1.827462704132234439e+00,2.510905671502575842e+01,5.914316431256482431e+00,6.245104743583752338e+00,1.103674593656104719e+01,6.997180490602374014e+00,2.767237112794990850e+00,9.365929983537025549e+00,2.166088277706961662e+00,2.449744117985559200e+01,5.921239047260349331e+00,6.169450152822888889e+00,1.095117242270212543e+01,6.755871112993148131e+00,2.669254879945302861e+00,9.022786008715982575e+00,1.973958749971272741e+00,2.506554260137347256e+01,5.924335687380786197e+00,6.230280244105385279e+00,1.104459742677454592e+01,6.958384288039971111e+00,2.734880097403197041e+00,9.281823178568771482e+00,2.119812797700992846e+00,2.370332173299431844e+01,5.662746146601771891e+00,6.235547915554377596e+00,1.095054199059364564e+01,7.727619821746303685e+00,2.790527169817555553e+00,1.013358306669299402e+01,2.576742333937913632e+00,2.478675986369807305e+01,6.079407978215239261e+00,6.284514739449575060e+00,1.137847807135883116e+01,8.644194386000908281e+00,3.354303070485010529e+00,1.153757691896980475e+01,2.748469202216676344e+00,2.716577903899247559e+01,5.930198324880489480e+00,7.170261113513068274e+00,1.187290960838110898e+01,6.367563872258876323e+00,2.989953786700833227e+00,8.900805920820602068e+00,2.238262566691138655e+00,2.706467438037528339e+01,5.791559270927636227e+00,7.677374403331641339e+00,1.222365898243068116e+01,6.224264187337058551e+00,2.769819630116064246e+00,8.673650122328346868e+00,1.985962954971104644e+00,2.731178127543815748e+01,5.671503625507750002e+00,7.810780905583544431e+00,1.226293383113060642e+01,6.328632276392168521e+00,2.727770863916702204e+00,8.691771155489250944e+00,1.976308289242028504e+00,2.400944280648869622e+01,5.303780773697305051e+00,1.086771036696173098e+01,1.502696636884524395e+01,7.091587569910474009e+00,2.207674667720857187e+00,9.100141865039109490e+00,1.897802848132124076e+00,2.161070381508815785e+01,4.121492091369284516e+00,1.630185484395457607e+01,1.950114431013509630e+01,8.738747828946340945e+00,1.948665613022340093e+00,1.057159903035121928e+01,1.653932768630845374e+00,2.425748238417467917e+01,3.450820174854275280e+00,2.375928744128802705e+01,2.649553829422865903e+01,1.374928615621154293e+01,2.313298939171037460e+00,1.585185920130960113e+01,1.669168586107130814e+00,2.293455829452636507e+01,2.565345939341113102e+00,2.619132919910022039e+01,2.815877316264358043e+01,1.770571047865748326e+01,2.117513760846203574e+00,1.953680771658343218e+01,1.491862138341011335e+00,1.983074739960834876e+01,2.258060124740555175e+00,1.175950184554257483e+01,1.328754522668663718e+01,6.746477148308151151e+00,1.787812845636500780e+00,8.419770919065918235e+00,1.464862076477952302e+00,2.084597872558252618e+01,2.542708426013550849e+00,1.183014081939013984e+01,1.358354228885470505e+01,6.472217043021279537e+00,1.818198334855065657e+00,8.195325543955597425e+00,1.513662368386356816e+00,2.561482505729671999e+01,3.898445938049038162e+00,9.506564374974400877e+00,1.241184312343432161e+01,5.533557432309256008e+00,2.259059886252880567e+00,7.624524202714582088e+00,1.778804296816130170e+00,2.854605485473696547e+01,5.327041502543266027e+00,9.734759382398472383e+00,1.389782369433963893e+01,6.820993343316625435e+00,2.681352172514884113e+00,9.247376440319083457e+00,1.948277492519813414e+00,1.739643565197559738e+01,2.320851209205505583e+00,6.501489055925228300e+00,8.132560658818359656e+00,3.584913916620864782e+00,1.635365679618200563e+00,5.127987444811812345e+00,1.362656322283007260e+00,2.851597375730333184e+01,3.895120253819375655e+00,7.298616604676016806e+00,1.042935491547524762e+01,4.258080633912474156e+00,2.374013981825429109e+00,6.437037375816984763e+00,1.866005444185304896e+00,2.833032300832253725e+01,4.414431582368948170e+00,8.683902914158231567e+00,1.195668972855262169e+01,5.401350677302096059e+00,2.489932776491566635e+00,7.610345481178692140e+00,2.002127145109000139e+00,2.938004146840043873e+01,5.346635743227654558e+00,8.983781965959039439e+00,1.307035304760817951e+01,6.133085856598505359e+00,2.843348758969318268e+00,8.621902755802935303e+00,2.317479415338472570e+00,2.669789245218080609e+01,5.536530899297187780e+00,7.549110060709375958e+00,1.202765756677396247e+01,6.655160631545845362e+00,3.022591421415955715e+00,9.303912724099047793e+00,2.310199752836025855e+00,2.717555396414092783e+01,5.570390252097299211e+00,7.363100615657121928e+00,1.197245335947584266e+01,6.741278287100607614e+00,3.054202517817835805e+00,9.399784501262471892e+00,2.336424962979355868e+00,2.364892704202668128e+01,5.842256372984857116e+00,6.560452576554731685e+00,1.139381162399792125e+01,7.762236827585597965e+00,2.802371914607350689e+00,1.016329286784790042e+01,2.482668042401521724e+00,2.432116493523953693e+01,5.508897186300361071e+00,6.489390260297323465e+00,1.103313573810909176e+01,7.659362005923099126e+00,2.844468658338501044e+00,1.011808395221387968e+01,2.491648714362827199e+00,2.474055258391424417e+01,5.908971679827806689e+00,6.599529234642135478e+00,1.145167996194813043e+01,7.570903214411131898e+00,2.795654330852045177e+00,9.952877512029999707e+00,2.571783590717446444e+00,2.763508443568899509e+01,5.549167917991575827e+00,7.569281684903002905e+00,1.196235441907534636e+01,6.269928026177053582e+00,2.830295817396447422e+00,8.722271445417304037e+00,2.219905967121962309e+00,2.673331531668920391e+01,5.139785652622773426e+00,7.685042119132980964e+00,1.168778482862701296e+01,6.220541617764851594e+00,2.706010240141293544e+00,8.563962247516968773e+00,2.177079661261097421e+00,1.859925630146831566e+01,3.190264646871237453e+00,5.731167067674302729e+00,8.122829440534914625e+00,4.121796805975127320e+00,1.738284224751333928e+00,5.632308492979779757e+00,1.818113727108161104e+00,1.513254622961499507e+01,2.246310035559719864e+00,4.025348422368260515e+00,5.890711150504523985e+00,2.990046653053491710e+00,1.460531065329403022e+00,4.271533521210054474e+00,1.471347306725451221e+00,1.194551103320869778e+01,3.192641033425613006e+00,3.276674644312553841e+00,6.040735349604993587e+00,3.881830564037312747e+00,1.171311954092671970e+00,4.841018033689348243e+00,1.453315324929904451e+00,1.817780790844147276e+01,4.893718036588151854e+00,5.137113326797772217e+00,9.208599818648046664e+00,5.849008609267043468e+00,1.552674998094424552e+00,7.156082346251283255e+00,1.942686030640643935e+00,1.907120402768950385e+01,4.925653938946630284e+00,5.306271500429298626e+00,9.366339314444958930e+00,5.895540366858492476e+00,1.627516226498549212e+00,7.279626615997830896e+00,1.979646319931422038e+00,2.475185874291362964e+01,5.983790390374085888e+00,6.788479583673898254e+00,1.167840572499805418e+01,8.043330125074916737e+00,2.573835573916122055e+00,1.028245842116526632e+01,2.552896581652810415e+00,2.506080124613096416e+01,5.897430256310299157e+00,6.678737106785720634e+00,1.160596925355764775e+01,8.492345636750181725e+00,2.670576863078759633e+00,1.077698182445068298e+01,2.627101879182444311e+00,2.428865574517738679e+01,6.064789513621144934e+00,6.816101803670465031e+00,1.178499508136381380e+01,8.615382751082686141e+00,2.540148035339003130e+00,1.080388792193088854e+01,2.581214133987457693e+00,2.340635647900688809e+01,5.823776957820761879e+00,6.223198788632169354e+00,1.108805604754285667e+01,7.957139730172446690e+00,2.925120198748021316e+00,1.045689611851080336e+01,2.554537892798397714e+00,2.296328136433410094e+01,5.407822474573824145e+00,6.192233763521688417e+00,1.068548858195619289e+01,7.947137969310928973e+00,2.793593164644240900e+00,1.032976560345975869e+01,2.575876734543464330e+00,2.406040926237606214e+01,6.735323958485670559e+00,7.235266621029001755e+00,1.265306112547727402e+01,9.931660173072522468e+00,2.321496831320668086e+00,1.197241155109075983e+01,2.843262179127695966e+00,2.408012612855861789e+01,6.887286930062124668e+00,7.406674842467760200e+00,1.297853654425372127e+01,1.024432485142796345e+01,2.282978685652716777e+00,1.225876418440743976e+01,2.923366214852586520e+00,2.383928761687540998e+01,6.511603977507780527e+00,6.754482826769669934e+00,1.204300542024668275e+01,8.811777293095605756e+00,2.111758284437936339e+00,1.067450744771020865e+01,2.751127609750698255e+00,1.971356786758437352e+01,4.863916870625760502e+00,5.701460522934630681e+00,9.757046942017339575e+00,8.261652471305643175e+00,1.841573966974410004e+00,9.775952980750318488e+00,2.331697316891450988e+00,1.516537848694407487e+01,4.659731840116460688e+00,4.386753025561737296e+00,8.335966158325149422e+00,5.937672475556517782e+00,1.346105752258335730e+00,7.077693659917381197e+00,1.825434900870824828e+00,2.028503554077114046e+01,5.210244711023269026e+00,6.368145227030637123e+00,1.084399784782720388e+01,8.396771463039973682e+00,1.851946464465889841e+00,1.002961778336409182e+01,2.410302116701911856e+00,2.359101232207550680e+01,6.084381057393245307e+00,6.605936544588450587e+00,1.154159526654605727e+01,9.718879157010055891e+00,2.150996319855227323e+00,1.162690539386919930e+01,2.869272418059913399e+00,2.403522357087396344e+01,5.087678089013071059e+00,7.284628584642411475e+00,1.138027413552913458e+01,1.064811563929834648e+01,2.246670966032043637e+00,1.276438551687865797e+01,3.071745076995513024e+00,2.325164483170865992e+01,5.219619186757496365e+00,6.840657119785224616e+00,1.118706733278198762e+01,1.065704107864254446e+01,2.541716805686498049e+00,1.288199327115289172e+01,3.279329602858672921e+00,2.272470550705425296e+01,5.647909804639983378e+00,6.782327421560193415e+00,1.145863960967675688e+01,1.049768428046126445e+01,2.377543810450837292e+00,1.258982509668892291e+01,3.103005446391651212e+00,2.181470427193189110e+01,5.873790725106041499e+00,6.874830133005081834e+00,1.165072989954229143e+01,1.059452010694048951e+01,2.436963077919839904e+00,1.277654385192875885e+01,2.939870800408542983e+00,2.477670354581754708e+01,5.191931089502206831e+00,7.162563721522293037e+00,1.143254053845966745e+01,1.098282533118053550e+01,2.241723756238129361e+00,1.295953561998447157e+01,3.021811802219389165e+00,2.382654811550457197e+01,4.822698693892784938e+00,7.932770136336253053e+00,1.179237331086976326e+01,1.145179845425346521e+01,2.096054880533750442e+00,1.337306329911358205e+01,2.596565010177292798e+00,2.125007996023904155e+01,5.043136576141707295e+00,5.989661360954769087e+00,1.022991319493556084e+01,1.008463085350985367e+01,3.112194742571498640e+00,1.276011764146678829e+01,2.651984562212581942e+00,2.080173542058797409e+01,5.052240189706644458e+00,6.055242484543436277e+00,1.035718054047556791e+01,1.013810239025303872e+01,2.774524197899822298e+00,1.258974416379600569e+01,2.904547622586667543e+00,2.334528521389234257e+01,4.805514298602536982e+00,5.770298053069928379e+00,9.967663773738362210e+00,9.955145699217286648e+00,2.223020587936268555e+00,1.184471730712643200e+01,2.591666779043949376e+00,2.153391236294964273e+01,4.863064850258052907e+00,5.852542677917899283e+00,1.005016894430948504e+01,9.966625738125671319e+00,2.249634472496135906e+00,1.194415800379402981e+01,2.790077557317141910e+00,2.201138702180742257e+01,4.592858076035081893e+00,5.984570890668503118e+00,9.850547710851493832e+00,1.007952798446750720e+01,2.446339373382577786e+00,1.224656998209770187e+01,2.837440198545476022e+00,2.154988918346250415e+01,5.311407297895461177e+00,6.301684050900545842e+00,1.082925891785653150e+01,1.021392235076181443e+01,2.145157625771727083e+00,1.205421829291507763e+01,3.097412238032692500e+00,2.329427865410809773e+01,4.869413583388194411e+00,5.915852182221001954e+00,1.006649401065710592e+01,1.060537315315240647e+01,2.481002570445573596e+00,1.280912420295731557e+01,3.318999270743241858e+00,2.077978248465402800e+01,4.684795247822456155e+00,5.933233581740178231e+00,1.003076222899710146e+01,9.397479051053148069e+00,2.582844537495612602e+00,1.159527378540412812e+01,3.170696127662560482e+00,2.200303123377151948e+01,4.361138668412833042e+00,4.381466930761478196e+00,8.396713145118631871e+00,9.257328105929158113e+00,2.456699107019256978e+00,1.138475852405493782e+01,3.188133955412692178e+00,2.070894983258778410e+01,5.435624295069517942e+00,5.228294525162067607e+00,9.899163940548731944e+00,9.459882271600829284e+00,2.274644668849252316e+00,1.147272235561229436e+01,2.919368068643069858e+00,2.153121486091622572e+01,4.493264949926744301e+00,5.492171399330592507e+00,9.463524183139416124e+00,1.009153673343208091e+01,2.048366035847689837e+00,1.184903501223729627e+01,2.797616337607048642e+00,1.995197176405940809e+01,4.327968136088850670e+00,5.265406549973699057e+00,9.037827450585410816e+00,9.489350951707379522e+00,2.076376417981662836e+00,1.124466503004824247e+01,2.526340836091521158e+00,1.966846288261850972e+01,4.101670391270611837e+00,4.925487091439737952e+00,8.442125080059682318e+00,9.457796293745051486e+00,2.654728822379697206e+00,1.176776786111806672e+01,2.910392136619280645e+00,2.031229661360381655e+01,4.529719704952465342e+00,5.275196616045594311e+00,9.257617743262768428e+00,1.002948557320830147e+01,2.876692567655058319e+00,1.246951787520542609e+01,3.043540077841798475e+00,1.683216753860242321e+01,3.052882775759048872e+00,4.631946621634705608e+00,7.347339377813139727e+00,8.806565671799519990e+00,1.935164405697976875e+00,1.043300253241198661e+01,2.342778176061475204e+00,2.239643346903263676e+01,2.570022895951419084e+00,4.341618808360724557e+00,6.584580347883342455e+00,8.736800324435684217e+00,2.048111131231635795e+00,1.037465846950565052e+01,2.383742135085606506e+00,1.804582095575813838e+01,3.748977798297166153e+00,4.569211583246580055e+00,7.886146053879829587e+00,8.991967543938615748e+00,2.034553530938810084e+00,1.068517036808402665e+01,2.508938712489485301e+00,2.032104359905302360e+01,4.635430658353712374e+00,4.839731954661800728e+00,9.010664197017645094e+00,8.549351761230330027e+00,2.437810310551782322e+00,1.066896044267980415e+01,2.641818042977814418e+00,2.016537330703126685e+01,4.530591724862424563e+00,4.875503623296342681e+00,8.945465268224873867e+00,8.558492490907456229e+00,2.443408092698009959e+00,1.067305992699509432e+01,2.680276459162060920e+00,2.367970043818324655e+01,4.573406846507295676e+00,4.579234147371068708e+00,8.508885239030014702e+00,9.266982316334647862e+00,2.451302837953247771e+00,1.141920862245885715e+01,2.693684972395378630e+00,1.970213931974209487e+01,4.273946256494938645e+00,4.132720209945084378e+00,8.010313222266892907e+00,8.991134855282540528e+00,2.515634289745126040e+00,1.117802053654335914e+01,2.770505724178811136e+00,1.737285541198565042e+01,3.727435109827293314e+00,4.364235830305903896e+00,7.842245959619490669e+00,9.145280102075606266e+00,2.267049909171136690e+00,1.103861231766606998e+01,2.784010452668800095e+00,1.278385179853114728e+01,2.620507261199461535e+00,3.678124220528284916e+00,6.033236026589955614e+00,6.792959795826510216e+00,1.413714845064095949e+00,7.947852191763706386e+00,1.773413291254018809e+00,1.314655513879089987e+01,2.458187827033401440e+00,3.703429382649159329e+00,5.914891476543323812e+00,6.714225215111533807e+00,1.454854781949109110e+00,7.914109306208899852e+00,1.680581425418070651e+00,9.905979967151839816e+00,1.787338207805722057e+00,2.716500960927079156e+00,4.260358373796021780e+00,4.795226970625446228e+00,1.594228963734881432e+00,6.184133350302019494e+00,1.690409000250200355e+00,1.129645809737784568e+01,2.015539801868864167e+00,2.936297922385911363e+00,4.743743918787020952e+00,5.837456109354730138e+00,1.889980615404381670e+00,7.420886351660413993e+00,1.847889258327607198e+00,1.171314535132037093e+01,1.955629688376937292e+00,2.930077877013492760e+00,4.697942731147888296e+00,5.711278240514049642e+00,1.826870880558483901e+00,7.278539620315299885e+00,1.930867941587397496e+00,1.650173050478573344e+01,3.625216089191955149e+00,3.767613325927605672e+00,7.053235281146005065e+00,8.099758269127072197e+00,2.399264510275689766e+00,1.018028308890830402e+01,2.613310022970144697e+00,1.592471196385034737e+01,3.628286288667994963e+00,3.637452419305923890e+00,6.928653788031581939e+00,8.015198945083891857e+00,2.218774328796688344e+00,9.932837838890581139e+00,2.386921134376011722e+00,1.672880253387176452e+01,3.678369477591459713e+00,3.813871102150580672e+00,7.171370400484362584e+00,8.062342070227337842e+00,2.422550389372401192e+00,1.013973280540021449e+01,2.475801999363850037e+00,1.841637836280395391e+01,4.525996023918847477e+00,4.457619895200030768e+00,8.516264017000601427e+00,8.155085817197328169e+00,2.491575988407689124e+00,1.035130893491674975e+01,2.530700042414003370e+00,1.794074825934860229e+01,4.612578967962894794e+00,4.496077863660774554e+00,8.621719295950059703e+00,8.297752264995768456e+00,2.461302490740323368e+00,1.043666225692919802e+01,2.279561009369325486e+00,1.921825855251000092e+01,4.691539089035924981e+00,4.872298866764342762e+00,8.964887376283407150e+00,8.323501294865330635e+00,2.517238980815454497e+00,1.047514923455439018e+01,2.231357518239715176e+00,1.705516937358818907e+01,4.719543349688732015e+00,4.699928033263612193e+00,8.951361076074549672e+00,8.913675317428726430e+00,2.711383485311109176e+00,1.126279151834714476e+01,2.260153801004975094e+00,1.826424927100910622e+01,4.435972706124566400e+00,4.334606584250972006e+00,8.296679383410818787e+00,8.125990882605613308e+00,2.490707074726794978e+00,1.030506963508809726e+01,2.359088238369916546e+00,1.442279865356469770e+01,3.316536936743319064e+00,3.760566515914850250e+00,6.744590372786176680e+00,7.737207727792325684e+00,2.438957970016724541e+00,9.881190753876106569e+00,2.224654212170907197e+00,1.424219996288270806e+01,3.146683636056879063e+00,3.757246316452323320e+00,6.583400379050961426e+00,7.609834725254316368e+00,2.355278011542819794e+00,9.686817009160854752e+00,2.087892120421906306e+00,8.501524521243213783e+00,1.505329178337271534e+00,3.014775893329329826e+00,4.352804348889660169e+00,5.184227335205711995e+00,1.845200081709617246e+00,6.841967855808588794e+00,1.699925393024120490e+00,8.448928110013513404e+00,1.411158365402239045e+00,3.079526061867946307e+00,4.328930525749760783e+00,5.246810725223106431e+00,1.747420149672967327e+00,6.797025937331510725e+00,1.706107406658458947e+00,5.125308395129935413e+00,9.823466255842436823e-01,2.196643914478308535e+00,2.923677894622110696e+00,3.150781667449571444e+00,1.391028553980244720e+00,4.340515066163654900e+00,1.327899256767468117e+00,5.786769431918132867e+00,1.365159959781030885e+00,2.988438855079996515e+00,4.045376484103330839e+00,4.711316896793334763e+00,1.721968114446590370e+00,6.292429999908066840e+00,1.485014973357388524e+00,6.557742766143677571e+00,1.325532517224951468e+00,3.139365678448003294e+00,4.169134540583469217e+00,5.034025994227238954e+00,1.760365689093309483e+00,6.633230785334936819e+00,1.451745421734879748e+00,7.359791175482035541e+00,1.556604685429167523e+00,3.166013837754222848e+00,4.416954896366369177e+00,5.165539744850577542e+00,1.902633724526253012e+00,6.887643871402455709e+00,1.586687528958638627e+00,9.344900797389342983e+00,2.133890473841756563e+00,3.170074316559226890e+00,4.981964682751581108e+00,6.148950055345029142e+00,1.980907133361027750e+00,7.955596284586571976e+00,1.798224266189026643e+00,9.179315700338172235e+00,2.204276393695819181e+00,3.405478725197261802e+00,5.242004682908949498e+00,6.169089566197757613e+00,2.102336370453521841e+00,8.084521906794361001e+00,1.807281570716033681e+00,1.297579078908959360e+01,2.875794376943658470e+00,4.214019665876840293e+00,6.536550365984817645e+00,7.048237424418869246e+00,2.790612823199553283e+00,9.638420478730886032e+00,2.052916496706318483e+00,6.169993715078854635e+00,1.292004476204503760e+00,5.347971043931073254e+00,6.238192026628553322e+00,5.927718230275022648e+00,1.921624023526105951e+00,7.729089531719933959e+00,1.404129514239103926e+00,6.284121999738994546e+00,1.260974083778838573e+00,5.257618605911190457e+00,6.138905773943421629e+00,5.646277543007858668e+00,1.881965006139660002e+00,7.405509607842670761e+00,1.384814287316133541e+00,6.047899838437736264e+00,1.790826846801678141e+00,7.614121230247988592e+00,8.855980414970062498e+00,6.666603575219651745e+00,1.781852350913632144e+00,8.315453644446691328e+00,1.201449644542650130e+00,1.000000000000000000e+00
