-5.320190311527266402e+00,-6.270285578800827153e-01,-1.606466502985337108e+00,-1.743295298120981940e+00,-1.271601455332514341e+00,-6.232303128767791023e-01,-2.080099415456381884e+00,-3.969661632613794566e-01,-5.490472882173040858e+00,-5.145880263025022217e-01,-1.463868870210119688e+00,-1.624139927610729117e+00,-1.091851547296839087e+00,-5.056060954636598659e-01,-1.783845358689379879e+00,-3.789743249198811448e-01,-5.462808836406232160e+00,-7.079344460713192788e-01,-1.362288484555857160e+00,-1.689083401410117702e+00,-9.979556587788769306e-01,-8.147519912010983134e-01,-1.938640359389154355e+00,-3.828560241139822296e-01,-6.189245461095350009e+00,-7.176813119641698435e-01,-1.386051318103504570e+00,-1.695512789028292389e+00,-1.021937845509819809e+00,-5.537602136158183974e-01,-1.754981210726848317e+00,-2.932097963542066310e-01,-4.531622278015440486e+00,-2.278615581194572748e+00,-3.330922568317436827e+00,-4.971981421285901703e+00,-1.430604979969449353e+00,-4.331791299462905975e-01,-1.911793008400236360e+00,-5.148829951478188782e-01,-4.648529923950846410e+00,-1.426917960080137604e+00,-2.227351360986231654e+00,-3.150296539140104102e+00,-1.421618294794988913e+00,-3.070053427970580451e-01,-1.807610088814341154e+00,-7.123907601926202648e-01,-4.209785375837167720e+00,-1.649261919435898616e+00,-2.337036571186024148e+00,-3.314335276687419451e+00,-1.015054788782722817e+00,1.872606524658015914e-02,-1.093706662017939202e+00,-5.768963847725392391e-01,-4.381259094062340154e+00,-1.786057971428776092e+00,-2.867794521369623872e+00,-3.906933108909372621e+00,-1.799956812805262985e+00,-7.619127649981849437e-02,-1.945832979173527377e+00,-4.262535078711569003e-01,-1.238914560030902834e+00,-1.784075444289356938e+00,-2.289233773037457453e+00,-3.525284085722970140e+00,-9.485922590129400866e-01,1.967954508334082142e-01,-8.452905600734839098e-01,-3.482797929048158103e-01,1.630292854599382224e+00,-1.030781719712602573e+00,-1.398154642528520508e+00,-2.034794764307335413e+00,-5.965356425858909795e-01,2.656010357721920734e-01,-4.577881666871221888e-01,-1.759394450121729570e-01,1.551584849074961525e+00,-9.035497365977738227e-01,-1.293268036553174127e+00,-1.852489516178918549e+00,-7.063048455132459047e-01,3.148601699545412469e-01,-5.106917145790754731e-01,-1.458361699311319093e-01,4.933772919796632905e-01,-4.469927100316732904e-01,-2.503065530674573047e-01,-5.597285501518212136e-01,-2.096294128080158359e-01,1.952766604584261767e-01,-9.854123890522847873e-02,-2.116770221848829348e-02,3.846910801633995014e+00,-8.897908022793896698e-01,-1.330222363488053450e+00,-1.667287176098904311e+00,-3.192645960451674370e-01,4.274655187619824659e-01,2.912063072657034013e-02,1.601185846529190604e-01,3.844777364015393495e+00,-8.931981745907759951e-01,-1.345880418038745807e+00,-1.662076494248330594e+00,-2.409272041716086221e-01,3.723254077916555715e-01,6.874797552186340255e-02,1.592011133857217375e-01,1.382502296359369609e+00,-3.741374221193987992e+00,-3.205957011862990313e+00,-5.690441554109263222e+00,-6.720775902412006175e-01,4.574761705979530912e-01,-3.233799913519916913e-01,-1.629948819214510625e-01,1.611158553467660681e+00,-3.884964726411658908e+00,-5.101430571886888643e+00,-7.196517234985163824e+00,-1.157136549558853478e+00,2.146990018563286196e-01,-1.012879783054040139e+00,-2.326877926412085351e-01,-2.783557248283386798e+00,-4.086308087123339483e+00,-5.035523737373962305e+00,-7.833364347197742994e+00,-1.701138002734317478e+00,-2.304343670663893118e-01,-1.961352321606650406e+00,-3.759653813131340616e-01,-3.926329729096504906e+00,-2.986993933308301763e+00,-4.153967881655523442e+00,-6.101849676151138269e+00,-1.444436345989180026e+00,-3.311045323289791842e-01,-1.803830852647815064e+00,-4.736612967863098600e-01,-4.569469695361696893e+00,-1.813777026409152171e+00,-2.307952315066041038e+00,-3.695549733041476159e+00,-1.165357832371995084e+00,-4.993851401968476544e-01,-1.733614948511105425e+00,-4.491717380218114286e-01,-2.424377844195088727e+00,-3.167501253871636280e+00,-3.600534680318347114e+00,-6.018938654527994814e+00,-1.167707158873647622e+00,-5.137994439355217935e-01,-1.678933510845062038e+00,-6.870027218200391861e-01,-1.609402626619598209e-01,-4.428372775126671712e+00,-4.579901916239062842e+00,-7.570612434969770987e+00,-9.954741513674143505e-01,-2.030820221404061598e-01,-1.179226134432814987e+00,-4.995634096882022313e-01,7.922197822484484675e-01,-4.590093639194428476e+00,-4.001423222494103982e+00,-6.959080970527816490e+00,-1.061551849862601316e+00,-2.282392055268456232e-01,-1.254390805654425733e+00,-3.298808331460305610e-01,9.695722125721495388e-01,-3.934611722830199554e+00,-2.933391726531219490e+00,-5.340076581173397230e+00,-7.776684708486305553e-01,1.667563314835103228e-01,-6.075164407879123374e-01,-1.990945045907905886e-01,1.691454783197677614e+00,-2.158520293654329514e+00,-1.353267857761706772e+00,-2.588540077283206564e+00,-3.937979147651731182e-01,3.510929008221905789e-01,-8.582606017748961591e-02,-1.352181535323246919e-01,6.966581768807245112e-01,-1.363886546824929047e+00,-8.235319182586342546e-01,-1.638035515608996295e+00,-1.651534600081658866e-01,2.844859002199249254e-01,6.771012596031322772e-02,1.200216451408567808e-01,1.996865664315606637e+00,-1.410568813510411079e+00,-1.044307048852441522e+00,-1.727696013050202595e+00,-5.748506953980347944e-01,2.407619650450212312e-01,-3.441651572064023945e-01,-1.783142905853634108e-01,1.916315111932425985e+00,-1.608687435170177871e+00,-1.223772979434759378e+00,-1.989973001303942723e+00,-4.048397581862936967e-01,2.470584636888956132e-01,-1.683849820950213960e-01,-1.769102880395617694e-01,1.982316621454714323e+00,-2.684334643502768181e+00,-1.808804473257862977e+00,-3.307814997959919623e+00,-9.231462775624086348e-01,-7.403809755735601961e-02,-9.538270364944496649e-01,-2.923028815118189350e-01,-1.458950192174235383e-01,-3.795119643729078618e+00,-3.112285509747502843e+00,-5.534191147439016412e+00,-1.098902164336077902e+00,-1.885596993330092008e-01,-1.299327034455880714e+00,-6.406109810086424439e-01,-1.029881092612562554e+00,-3.255958867660985412e+00,-2.551838797528534819e+00,-4.798259400080000070e+00,-1.591643196389558312e-02,-2.239324754839495668e-01,-2.511356656751555505e-01,-6.449285767951054016e-01,-1.505654026549834157e-01,-2.971396467301856248e+00,-2.533584887724833479e+00,-4.567676590909306888e+00,-1.776471522548170867e-01,-3.448425477590095767e-01,-5.232267510670176591e-01,-6.984255922696767094e-01,-3.450166247361732275e+00,-1.186912688919262493e+00,-8.074659154145464868e-01,-1.800724143264188726e+00,-3.873227330044635153e-01,-6.159826446806317968e-01,-1.025455275308145175e+00,-4.835205065076424447e-01,-4.466232363179475584e+00,-4.506934190654998673e-01,-1.189795444920443757e+00,-1.167774136602380608e+00,-9.377669367425571778e-01,-3.668804040255322363e-01,-1.495560704004384789e+00,-2.744691767831448637e-01,-3.767878647855873453e+00,-6.823973146777397858e-01,-4.099075950941823976e-01,-8.063890015532759747e-01,-6.060843591707492095e-01,-6.688708805992109596e-01,-1.378347571535350369e+00,-4.009828049858348287e-01,-3.659315779933722368e+00,-7.174746042700448356e-01,6.429836623830258446e-01,1.230947639317747644e-01,3.853940150071384352e-01,-3.804272175017331392e-01,-2.553213880201798958e-02,-7.574297923046562353e-01,-3.601266551098422752e+00,-6.544962444017734526e-01,9.607006807386451186e-01,4.550640046696070584e-01,3.854721452541980398e-01,-2.130173569728941452e-01,1.298230497463723765e-01,-7.481004117806304698e-01,-1.601976374215825061e+00,-1.908543616775136620e+00,-6.687138099935445723e-01,-1.996029510227028680e+00,-4.304430078525602887e-01,-1.096371583029793761e-01,-5.481697780125358577e-01,-5.681625274023092143e-01,1.058689221553404280e+00,-2.552878567905997542e+00,-1.791812957765921865e+00,-3.301599539499321168e+00,-1.276436197637792702e+00,-1.313116072567153125e-01,-1.316811912368761384e+00,-4.920550369069647267e-01,2.213266918382911896e+00,-2.097094048742848216e+00,-1.716622857604619412e+00,-2.721853552748353167e+00,-2.132049173119151764e+00,8.939630399220988011e-02,-1.973572097901226563e+00,-4.284900363745480778e-01,3.382655910468683302e+00,-2.111034545097252746e+00,-2.241220316312529270e+00,-3.104943798726979232e+00,-2.416363790340601447e+00,1.159402058381586720e-02,-2.287421285286201034e+00,-2.971470565451532764e-01,1.023146557983655391e+00,-6.842637518731953250e-01,-5.846293207339778863e-01,-9.085292699789579984e-01,-8.350790387837114803e-01,4.042564376792534553e-02,-7.610901719545850597e-01,-9.509964370407031353e-02,1.161367295416301459e+00,-2.949604162393639761e-01,-7.451423234527854156e-01,-7.603544463031957079e-01,-6.677475856548746869e-01,-2.597861795955132003e-01,-8.641006349684561272e-01,-3.160248117338764207e-01,1.003016610820809618e+00,-5.337873322917578989e-01,-4.585433481515193144e-01,-7.588552862840476365e-01,-6.814841972361935785e-01,-1.324795983625473017e-01,-7.873418264364140384e-01,-2.349661450516586925e-01,-2.222300348520178659e-02,-7.890704078189676451e-01,1.076994513366815731e-01,-3.537650465411523726e-01,-2.725933008150578374e-01,-2.102841027232860149e-01,-4.816245124483131690e-01,-6.137347065544047631e-01,-1.063164391546109755e-01,-7.812257076456354810e-01,1.555862249891593052e-01,-3.369980421718796748e-01,-3.704410176431061075e-01,-1.376282082239561610e-01,-5.113263524547502215e-01,-5.560333912286088420e-01,9.241860656891454084e-02,1.554038298067661472e-03,-4.869086305533021353e-02,7.146743699749302792e-02,-9.382813123977395975e-02,-1.643746820840275014e-01,-3.340007386489767249e-01,1.401521070354467824e-01,-1.804949608504511360e-01,-2.203843480674669841e-01,3.469514299049420991e-01,2.902308595716682760e-01,7.723660643595597897e-02,-1.479958602512878585e-01,-1.077112951440462041e-01,-3.086296526133178730e-01,-6.062837523473287860e-01,-1.720760568667691892e-01,7.698031454719158617e-01,7.227224407429009290e-01,5.830522504945498952e-01,-9.441430252775306897e-02,4.142148280520583370e-01,-5.552271207107715156e-01,-2.605541013868597489e+00,-1.207602300738299661e-01,1.308862900780956906e+00,1.183754685107675897e+00,6.397149479100150415e-01,-4.986467866686039585e-02,4.601008680455329625e-01,-1.077792673746904573e+00,-3.018437384945897861e+00,-7.167181159530322532e-02,1.973157499113903590e+00,1.944832326111303189e+00,7.648943879755680797e-01,-3.259020599072748325e-02,6.209523110259915768e-01,-5.448514774882839973e-01,-2.908860369996723705e+00,5.861858840734637255e-01,1.522195267594175228e+00,2.114437615498145462e+00,3.350536669293777692e-01,-3.119984810194313951e-01,-7.563804343407198871e-02,-4.617066337024149369e-01,-4.613288789282684377e+00,-3.001119455657157431e-01,-9.676483175007719595e-01,-9.629729280227561361e-01,-7.328054870111753161e-01,-5.505840802589125893e-01,-1.444986327646112123e+00,-1.936729280152427179e-01,-3.104283004536156909e+00,-2.139797132866494422e-02,2.771061168625399418e-01,5.715474990222517704e-01,-1.422316296776013900e-01,-1.483783705619976523e-01,-4.136312916663307249e-01,-7.450032989661004024e-02,-2.532256813525837202e+00,2.195677546356584742e-01,1.261063292106836542e+00,1.622120396184053348e+00,7.407702096959596361e-01,3.187950454106109888e-01,9.405966869830315602e-01,2.847312849252672251e-01,2.683688350073776263e-02,2.479411827193449547e-01,6.726069836719776873e-01,9.442876854344568471e-01,3.454655946871509897e-02,-8.027283552534236755e-02,-7.421639202862495566e-02,4.456797028405490302e-02,3.028932527664451868e-04,2.004972619427203284e-01,6.024858496380014472e-01,8.686541528887046226e-01,1.648473583755478700e-01,-2.077533816862546789e-01,-7.772175021709815113e-02,9.255227564654644468e-02,4.360444306487298860e-01,1.538911241775080541e-01,4.826640357997766806e-01,6.787340803876578121e-01,4.296367548404589343e-02,-7.314361229286148181e-02,-7.524139493919657085e-02,-1.388533721908937757e-01,2.665174550647169127e-01,2.608121476397711191e-01,6.290808204684159577e-01,9.342595416120866858e-01,9.189713011020117506e-02,-1.335510596232629688e-01,-1.034628078928072625e-01,-1.348896103091370424e-01,7.444013988683089167e-01,2.353033763657688127e-01,4.376081953032029404e-02,3.882130096686911003e-01,-2.911773739925171967e-01,-8.548872151084019322e-04,-3.953258105303225634e-01,7.409330066246360147e-01,8.399501254245906878e-01,1.140990152039726979e-01,-4.205608356801082692e-02,1.895898084404814554e-01,-3.305563100607402660e-01,-6.877293742133971932e-03,-4.093113663452268014e-01,7.231024754913284447e-01,3.547855408068674166e-01,2.457822819109005685e-01,1.496296992163923534e-01,5.059629633477733535e-01,-3.146173075447635803e-01,4.540516230427238398e-02,-3.437471163974947785e-01,7.920059846951961191e-01,-4.260901490386785895e-01,2.155604505743440313e-01,-3.456238637060971008e-01,1.044987698953772082e-01,-5.234092163622068306e-01,-1.460629541119473629e-01,-8.014887200829221570e-01,1.067621341884095187e+00,-1.014196056872082252e+00,-1.932325232205371890e-01,-9.302987035513456959e-01,-7.060578241294077628e-01,-1.007427398093059701e+00,1.593047384843444547e-01,-1.060251623212060679e+00,1.169371867256923991e+00,-2.422484168179813935e+00,-5.648929800557800363e-01,-1.308406040605957443e+00,-1.392083662255545917e+00,-9.429277493315249004e-01,-1.542619424186293386e-01,-1.278992688827408131e+00,3.676583605888747996e-01,-5.531880025988868965e+00,-6.663597021711797908e-01,-1.585495314320025440e+00,-1.805700524493978776e+00,-1.283304620158068232e+00,-5.859759412691643021e-01,-2.074531619763115842e+00,-3.545341340269878572e-01,-5.463159341963471860e+00,-6.237552140631255071e-01,-1.657901651690560918e+00,-1.839046768444219992e+00,-1.343322270533416685e+00,-6.857896996802264056e-01,-2.217011231048486408e+00,-3.245627079045685370e-01,-2.614377822614045499e+00,-1.140188664444607980e+00,-1.649723000444464294e+00,-2.154948551595929018e+00,-1.381554233989195524e+00,-1.306489662222816150e-01,-1.764545154668589966e+00,1.303684684293596074e+00,5.361025725404289233e-02,-4.400142385682688229e-01,-1.677219170982711560e+00,-1.605396420971635152e+00,-1.383721445988663312e+00,3.373000009146256417e-01,-1.274674036988203696e+00,2.631501014754539902e+00,1.949601723208902015e+00,1.108467295431929678e-01,5.361653811390842961e-02,2.099540985448227204e-01,4.209540755853189431e-01,4.682214641607211902e-01,1.027536287030008211e+00,3.054997967483932264e+00,2.224120877647248307e+00,1.089028981219199999e-01,5.602384383425818015e-02,2.215095191812617159e-01,2.602514408377687438e-01,1.896493259322471481e-01,5.564236890542142433e-01,2.251957672679909983e+00,1.874505948685106560e+00,2.423262569919297782e-01,2.972432806852953746e-02,2.832714621208785033e-01,2.947835769498663439e-01,1.116488742437806714e-01,4.931103971837877964e-01,2.041268071015455376e+00,3.085270548853971562e+00,5.559028853155325578e-01,1.001926763682821075e-01,7.720424664959146810e-01,-2.475319997968261632e-01,-9.083460208990645768e-02,-4.420627653801982859e-01,5.185717682907149406e-01,3.371852556326430772e+00,4.293183190862217558e-01,-3.054361629267576816e-02,5.839681274122945354e-01,-1.363177657798253506e-01,-7.786059374676179701e-02,-3.181877987932750784e-01,5.671996716711551478e-01,5.584798910461081789e-01,-3.466870163321829068e-01,-1.029587850151705286e+00,-1.125275498287316545e+00,-7.427612065632631655e-01,-1.282747712726622691e+00,-2.098348523478178684e+00,-1.222930225283525019e-02,-2.626689255192545147e+00,-8.020429767696439782e-01,-1.923674935174084055e+00,-2.070058664511119417e+00,-1.328936518606499639e+00,-6.255752539492780429e-01,-2.201296472376869318e+00,-4.644108076670150353e-03,6.047260712204511890e-01,-9.245858853229984575e-01,-2.227956468506941068e+00,-2.423052587326340657e+00,-1.283089447130098648e+00,-7.800175694538928894e-01,-2.312136101275268807e+00,-1.023770323100237079e-01,5.862589887714619863e-01,-6.631658045039312555e-01,-1.756516672900553910e+00,-1.770660938602864221e+00,-8.733311198092330585e-01,-5.844973146244889506e-01,-1.673543759245880835e+00,4.225549449911802924e-02,1.457423642578824285e+00,-1.180972042899455232e-01,-1.082808098631383498e+00,-7.350781852607797262e-01,-7.649279324767581656e-01,-4.583296251559043633e-01,-1.351105868545885436e+00,3.147668461127595130e-01,3.135120086796140626e+00,7.621722151684053870e-01,3.370363030540124427e-02,8.368939082531277052e-01,-9.608376310572626089e-01,-3.929226479801233296e-01,-1.369922237364216144e+00,4.613873537350690057e-01,3.024203342684183227e+00,8.504360593641582255e-01,1.170439805685763446e-01,9.762161682729759704e-01,-9.174388375063147194e-01,-3.293386023821796016e-01,-1.282266941290700402e+00,4.466496491755833631e-01,3.274914272640270241e+00,3.846763899533520714e-01,-7.969853669404880492e-01,3.135102060926264755e-03,-7.060857401943518852e-01,-1.909615256364869396e-01,-9.300721217019489728e-01,1.700863507385297346e-01,3.278541578250631972e+00,-3.983574160391718522e-01,-1.687467626945654775e+00,-1.126066227461246072e+00,7.426483441245324002e-02,-1.537938178051489579e+00,-1.428327719655580808e+00,-4.152931657941421051e-01,1.232212532502174440e+00,-1.419248974817731934e+00,-1.908008737031555935e+00,-2.482233644475606127e+00,-5.117029759561360081e-01,-9.360009976845118373e-01,-1.663155409186613198e+00,-4.288856477627627228e-01,1.017407921005212046e+00,-1.236038370158538235e+00,-1.949730612183484535e+00,-2.309219384455955648e+00,-6.028457422184816394e-01,-1.009225745946292996e+00,-1.785009575025084949e+00,-3.764061652566508265e-01,-4.560134970845126645e-01,-1.937394494104258236e+00,-2.074965647236259869e+00,-3.181974400175729301e+00,-1.114078437855694048e+00,-8.827081657763491407e-01,-2.232431542780689782e+00,-4.222265628936052728e-01,-1.669928887575284904e+00,-1.295179062403736481e+00,-2.351649714245406475e+00,-2.862935784421466678e+00,-1.154990733107789325e+00,-8.836636268401276695e-01,-2.365390180110646057e+00,-4.201927293753713322e-01,-3.216455579741168691e+00,-1.235472917928847281e+00,-2.175379873701178912e+00,-2.657856915342469151e+00,-1.160011955758213809e+00,-1.079412103337519468e+00,-2.535474171565018864e+00,-5.412368947598822366e-01,-3.342488445915829942e+00,-1.598675289226898499e+00,-2.083692552398995979e+00,-2.909736365068200215e+00,-1.061015398938371490e+00,-1.076757852183220621e+00,-2.450985138311132516e+00,-6.248863866171228132e-01,-7.713185702163194435e-01,-2.029877079775289417e+00,-2.015264229360890003e+00,-3.081130207826971557e+00,-2.860115761889474584e-01,-1.101590497509224331e+00,-1.652624858020343979e+00,-6.322496878203702764e-01,-8.363811305983155364e-01,-1.822228200187646863e+00,-1.983624635000093228e+00,-2.883619146076535245e+00,-3.421161054793806500e-01,-1.250307347845802663e+00,-1.811273549007697881e+00,-7.263009985827348913e-01,2.313911104760880022e+00,-1.117793496411294996e+00,-1.359709945502160622e+00,-1.629202154063374763e+00,-1.916414523720249008e-01,-1.181970567178648679e+00,-1.436184312285837095e+00,-6.241798086482841512e-01,2.059668719715741503e+00,-1.368617413197261712e-01,-8.672793076029812198e-01,-3.834031164676208192e-01,8.554266662029164081e-02,-6.113591949513104140e-01,-7.231934991960864423e-01,-6.866445929971178863e-01,1.698803501681226180e+00,-2.295768656675436503e-01,-8.962526300481084007e-01,-5.315367218033113517e-01,5.531338929226237155e-02,-4.399202604396394989e-01,-6.120954438784904639e-01,-7.744503103997733007e-01,3.083476336644023874e+00,2.371655591196022428e-01,-3.215849613175607580e-01,2.305280449037496737e-01,-8.942075747402475905e-01,-3.812648115797871995e-01,-1.414402368700160117e+00,-9.978011650827500745e-02,2.418338313278148632e+00,-1.902506157413910159e-01,-3.861538745316726029e-01,-1.848425552066679245e-01,-1.180119122330021142e-01,-7.654509118488816988e-01,-8.662825684801624959e-01,-3.576563787235609304e-01,1.021703885940452139e+00,-8.850830626255872247e-01,-9.428838378205153248e-01,-1.301054706156378415e+00,-2.583315188645847194e-01,-8.017473670200958580e-01,-1.109453560933649996e+00,-4.587610664009842409e-01,-3.792272721632212296e+00,-1.231946410806050274e+00,-2.067684948771141507e+00,-2.583315698168316743e+00,-1.229276083686713150e+00,-1.086453165627046857e+00,-2.587884171447798920e+00,-5.307980984291416071e-01,-3.494319412315043394e+00,-1.469364423545719944e+00,-2.204832507583297296e+00,-2.915749757801407327e+00,-1.150493618902967974e+00,-1.155331638348386036e+00,-2.596088283689384824e+00,-6.228176683573014571e-01,-1.236304919217175780e+00,-1.565910596742067895e+00,-1.432051514604554043e+00,-2.251269826189755463e+00,-4.948284579807946670e-01,-9.249373441279709063e-01,-1.706831001876558673e+00,-6.555371685963522488e-01,-5.831582939973714019e-01,-1.311198927571507689e+00,-9.698906024453561869e-01,-1.649620789230326956e+00,-1.762373270666177660e-01,-9.242225674319346496e-01,-1.287548583395331292e+00,-5.541396287299713563e-01,1.780724749206063606e+00,1.538246539365761834e-01,3.371251950458229452e-01,6.796284577500601998e-01,5.398300794400858749e-01,-7.215433927795613656e-01,-2.855216909744671128e-01,-6.746519335017469032e-01,5.382912257818137647e-01,-8.386498995489022334e-02,1.027917800606843457e-01,1.700611809418113296e-01,-9.595804600144752783e-02,-3.716999269381413562e-01,-4.919891517187089391e-01,-4.297247046844807628e-01,6.248714020397017066e-01,-1.973621161443794847e-02,1.419440692524498449e-01,2.438971476335676236e-01,-1.785699866472953978e-01,-3.875474069579107894e-01,-5.694330171843038357e-01,-4.538758151400001939e-01,9.211250359470035676e-02,-5.776259350884060950e-02,1.295884382406271573e-01,1.315723393269054853e-01,-5.742432459187036820e-01,-7.652004384050710151e-01,-1.303244380674732916e+00,-1.000989907241902843e+00,-2.553682543582720399e-01,-1.642381353653172837e-01,1.831883414979962321e-01,7.407977022912604070e-02,-4.710880349934831735e-01,-8.116572356887430395e-01,-1.258340370679150944e+00,-9.847715148196969359e-01,7.102544715026333222e-01,-1.571521346864206414e-01,4.076246592180980954e-01,3.615065100269552190e-01,-1.129224005642926798e+00,-2.262535368449038575e+00,-3.314198754582898587e+00,-3.939816345336671688e+00,-7.343003218795800535e-01,-4.715782480024115486e-01,-7.509454839731022346e-02,-2.970878823195874929e-01,-4.178519879180999652e-01,-1.629452135200073037e+00,-2.135833657255619578e+00,-1.963998245237853713e+00,-2.629108270632842803e+00,-1.032394019443426458e+00,-8.941456288127711538e-01,-1.458369909484801497e+00,-2.766818107829838169e-01,-7.225109457942560098e-01,-1.208280610084315754e+00,-6.965984538857086239e-01,-4.170540276381327516e+00,-1.441556411419322004e+00,-1.440284676106503348e+00,-2.200188243445905911e+00,-7.169798664501767504e-01,-7.774884607115546409e-01,-1.837061157192899863e+00,-8.379307786220127063e-01,-5.932841909765084409e+00,-1.081693889333527281e+00,-1.864107556147160949e+00,-2.281309245392213469e+00,-1.124183137225892359e+00,-5.036433478862862856e-01,-1.857924417967112163e+00,-4.850052621445009038e-01,-5.758120874012153223e+00,-8.472167992348618171e-01,-1.537199702668026191e+00,-1.943891048599953209e+00,-1.181092476666675495e+00,-7.220310035903310109e-01,-2.076898016665111868e+00,-3.119047255324418622e-01,-5.881657943471950034e+00,-1.238731651324626704e+00,-2.119916889087392953e+00,-2.901772857862454202e+00,-9.204023642582281894e-01,-7.919136119257719209e-01,-1.866912521373366829e+00,-5.737321720897128330e-01,-6.155824023904983733e+00,-9.499150987106563804e-01,-2.042981586675012284e+00,-2.546647706030629621e+00,-9.224311046071251852e-01,-3.900069692979357683e-01,-1.493910786313529471e+00,-5.885709679792014981e-01,-5.047814751185253357e+00,-1.105060312364783748e+00,-1.630813147792149032e+00,-2.223955740723448926e+00,-3.968620588649445224e-01,-5.597653953869654586e-01,-1.206081147467406467e+00,-9.105487655195712016e-01,-2.272815523229553492e+00,-5.017434293829001746e-01,-1.096462843841145673e+00,-1.209035343031458432e+00,-6.665227760571905691e-01,-1.033586433836227059e+00,-1.843786840359266321e+00,-1.418140450565382293e+00,-3.987802395481921280e+00,-2.912216722256739665e-01,-9.722415328169500270e-01,-8.178588656525365153e-01,-1.084812488073545467e-01,-1.663067056266759103e+00,-1.877055727078859704e+00,-2.332564872651584409e+00,-2.410376065789577638e+00,-5.559040646591997259e-01,-5.149446593997799582e-01,-8.636576813822918197e-01,-3.526223805823267554e-01,-4.002170574174708229e-01,-8.015171503545550635e-01,-4.873328043501614637e-01,-1.768170759900645095e+00,1.933559310420296384e-02,-1.033389540415576846e-01,-5.653270464818449526e-02,-5.413013465404707958e-01,-9.813553653473656713e-01,-1.491926119819428465e+00,-1.274407418616763543e+00,-9.261205217074248708e-01,-3.846450972565560456e-01,-1.479509728020764747e-01,-4.763080638599941352e-01,-1.711251566585263006e+00,-1.684023371427825655e+00,-3.253412433034087670e+00,-2.925798330397921365e+00,-1.347911803316971913e+00,-4.118032253976720014e-01,-5.802195520081279145e-01,-8.483408981254165759e-01,-2.791827037557843560e-01,-2.356070608027285296e-01,-4.753455663161112454e-01,-4.122757914865441409e-01,-2.075942407570483539e+00,-8.096654151881983452e-01,-8.803300123246740050e-01,-1.477908003350892230e+00,-2.301000982810534889e-01,-3.951955512627984834e-01,-6.029432685925613100e-01,-4.706317889774824792e-01,-2.341122896870006187e+00,-3.718759830265758737e-01,-1.004662889609194476e+00,-1.131184347656063238e+00,-1.507171895393826233e-01,-2.707094255972375407e-01,-5.297055632819001048e-01,-2.737963873374089641e-01,-3.832739126156946341e+00,-1.084562725253332527e+00,-1.479377383373640775e+00,-2.195496441699305024e+00,-1.022156034724177154e+00,-1.022662164290855102e-01,-1.248811309874894526e+00,-5.084125894189781558e-01,-5.436993809883706064e+00,-1.186209717195502833e+00,-1.599836485552877718e+00,-2.363792376193037725e+00,-9.255872768876587386e-01,-3.350286953506085297e-01,-1.361119989521931473e+00,-6.143621143186495104e-01,-3.334132511431267432e+00,-1.191588090167518654e+00,-2.036842587309938502e+00,-2.861933146607838374e+00,-1.130973269566101447e+00,-3.489964995779180068e-01,-1.511898834890732068e+00,-3.280239019304123094e-01,-1.908779714282850648e+00,-1.229229135178347754e+00,-1.549807217078362331e+00,-2.400195114147411601e+00,-6.470311197885596499e-01,-6.164106731185703403e-02,-7.794179746731715319e-01,-3.447567069329215972e-01,-8.996388589130432933e-01,-9.053675564112910745e-01,-7.765485670805636342e-01,-1.501942795104695527e+00,-2.850651931759693447e-01,6.317350034370827760e-02,-2.550672850634940758e-01,-2.667763920294918822e-01,-1.003573160591106905e+00,-9.103534514031033087e-01,-6.664126297067671789e-01,-1.426372097529931882e+00,-1.736458416385144865e-01,7.318311305927305277e-02,-1.439510598944355735e-01,-2.744057535307367068e-01,0.000000000000000000e+00
